timestamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,force_x,force_y,force_z,torque_x,torque_y,torque_z
15.022698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0938944816589355,0.5290641784667969,-17.072166442871094,84.7363052368164,15.641773223876953,79.84904479980469
15.023699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092695713043213,0.5244655609130859,-17.071805953979492,84.72557830810547,15.646980285644531,79.72545623779297
15.024637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.088733196258545,0.5236063003540039,-17.077068328857422,84.73435974121094,15.672172546386719,79.61235046386719
15.025666,1.5493186712265015,1.0615839958190918,1.5526294708251953,-0.019978992640972137,0.7221094965934753,-0.020601147785782814,0.6911833882331848,1.0869779586791992,0.5225229263305664,-17.07902717590332,84.732177734375,15.682647705078125,79.49988555908203
15.026698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0841221809387207,0.524296760559082,-17.078632354736328,84.74483489990234,15.703224182128906,79.37397766113281
15.027696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0789694786071777,0.5279922485351562,-17.081787109375,84.75062561035156,15.72940444946289,79.25175476074219
15.028696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.079820156097412,0.5292701721191406,-17.08528709411621,84.75577545166016,15.749229431152344,79.12013244628906
15.029699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0799694061279297,0.5282058715820312,-17.077680587768555,84.75753784179688,15.770145416259766,78.98880004882812
15.030698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0793681144714355,0.5293855667114258,-17.07317352294922,84.76634979248047,15.78656005859375,78.84696197509766
15.031704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0793004035949707,0.5328998565673828,-17.069995880126953,84.77578735351562,15.796695709228516,78.70976257324219
15.032667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0782279968261719,0.5328969955444336,-17.061931610107422,84.78650665283203,15.82089614868164,78.56613159179688
15.033716,1.5494190454483032,1.0616061687469482,1.5525814294815063,-0.019916974008083344,0.7222309708595276,-0.020942751318216324,0.6910479068756104,1.0775485038757324,0.5346574783325195,-17.055217742919922,84.80168151855469,15.83022689819336,78.4375
15.034699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0752887725830078,0.5357027053833008,-17.055553436279297,84.815673828125,15.845684051513672,78.29495239257812
15.035696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0764570236206055,0.5389671325683594,-17.050418853759766,84.84103393554688,15.862846374511719,78.13921356201172
