timestamp,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,force_x,force_y,force_z,torque_x,torque_y,torque_z
14.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26870453357696533,0.06736505031585693,-2.721693515777588,-8.71607494354248,-5.2409586906433105,-1.4173587560653687
14.03,1.762522578239441,0.9773877263069153,1.6697384119033813,-0.013360466808080673,0.6268882751464844,-0.00042000444955192506,-0.7789945006370544,0.2608627676963806,0.08606210350990295,-2.5507287979125977,-8.869529724121094,-5.268758773803711,-1.4551975727081299
14.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25758495926856995,0.08840861171483994,-2.575577735900879,-9.203153610229492,-5.371912002563477,-1.2419521808624268
14.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25607672333717346,0.07789993286132812,-2.6641337871551514,-9.597521781921387,-5.499739170074463,-1.2024599313735962
14.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2553192675113678,0.07041855156421661,-2.643531560897827,-9.817075729370117,-5.683033466339111,-1.153023600578308
14.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25277936458587646,0.06920267641544342,-2.601428270339966,-9.929303169250488,-5.846681594848633,-0.8819937705993652
14.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25344914197921753,0.07505813241004944,-2.610830783843994,-10.013717651367188,-5.991117477416992,-0.8824359774589539
14.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253947377204895,0.07447732985019684,-2.613243341445923,-10.085946083068848,-6.083641052246094,-0.9920945763587952
14.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2514616847038269,0.06680111587047577,-2.6205644607543945,-10.074599266052246,-6.169494152069092,-0.7408480048179626
14.038,1.7624378204345703,0.977337658405304,1.6698408126831055,-0.014854795299470425,0.6276314854621887,-0.0007875438896007836,-0.7783684134483337,0.2496214359998703,0.07574702799320221,-2.5968644618988037,-9.928924560546875,-6.229126930236816,-0.6079538464546204
14.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25617778301239014,0.08488398790359497,-2.567925453186035,-9.768426895141602,-6.265796661376953,-0.826226532459259
14.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499239146709442,0.07735070586204529,-2.6013410091400146,-9.651248931884766,-6.207387447357178,-0.7172321677207947
14.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24176494777202606,0.07277287542819977,-2.6432063579559326,-9.420249938964844,-6.100575923919678,-0.5343777537345886
14.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24532583355903625,0.0890413224697113,-2.586866855621338,-9.018404960632324,-5.992561340332031,-0.7368600964546204
14.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23865249752998352,0.09681364893913269,-2.543332099914551,-8.622199058532715,-5.76941442489624,-0.7984880805015564
14.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23040997982025146,0.09913070499897003,-2.5768651962280273,-8.206559181213379,-5.507749557495117,-0.48820728063583374
14.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2245529294013977,0.10735264420509338,-2.5743398666381836,-7.6688456535339355,-5.2077507972717285,-0.2653985023498535
14.046,1.762431025505066,0.9773305058479309,1.6698497533798218,-0.01488480530679226,0.6279580593109131,-0.0008190929656848311,-0.7781044840812683,0.2247639149427414,0.1185242235660553,-2.515617847442627,-7.027349948883057,-4.895773887634277,-0.1049385666847229
14.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2166161835193634,0.12720151245594025,-2.509533405303955,-6.373194694519043,-4.488404273986816,0.26139503717422485
14.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2154107242822647,0.13494381308555603,-2.5450687408447266,-5.70032262802124,-4.086060047149658,0.6145209670066833
14.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20766355097293854,0.14608660340309143,-2.5282576084136963,-4.931882858276367,-3.622209072113037,0.7180671095848083
14.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20569787919521332,0.16113457083702087,-2.490103006362915,-4.097397804260254,-3.170346975326538,0.7295069098472595
14.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19635659456253052,0.17102816700935364,-2.484639883041382,-3.2877447605133057,-2.6784238815307617,0.7431299090385437
14.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18527017533779144,0.17755600810050964,-2.493116617202759,-2.472262382507324,-2.166877269744873,0.6277099251747131
14.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17652839422225952,0.18651840090751648,-2.475769519805908,-1.5967998504638672,-1.6605406999588013,0.40895330905914307
14.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17029505968093872,0.20127752423286438,-2.4521234035491943,-0.7246395349502563,-1.183067798614502,0.2656845450401306
14.055,1.7625452280044556,0.9773803353309631,1.6697617769241333,-0.0131862573325634,0.6281560659408569,-0.0006114559946581721,-0.7779753804206848,0.16075648367404938,0.2096855640411377,-2.44842267036438,0.05664317309856415,-0.7274324893951416,0.2393585443496704
14.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15561316907405853,0.2148529291152954,-2.4560446739196777,0.7710651159286499,-0.3060725927352905,0.2376977801322937
14.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1532004326581955,0.22492411732673645,-2.4535181522369385,1.4538723230361938,0.09350407123565674,0.2484474778175354
14.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14755654335021973,0.23174607753753662,-2.43751859664917,2.064861297607422,0.45391058921813965,0.3654766082763672
14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140410915017128,0.23216798901557922,-2.431962490081787,2.545149326324463,0.7855346202850342,0.5327354073524475
14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13487441837787628,0.23647668957710266,-2.4325828552246094,2.9690051078796387,1.1132347583770752,0.6456747055053711
14.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12799596786499023,0.2402247190475464,-2.421510934829712,3.3374311923980713,1.3996124267578125,0.7452253103256226
14.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12495635449886322,0.24401327967643738,-2.400766134262085,3.6283631324768066,1.6129307746887207,0.8362250924110413
14.063,1.7627419233322144,0.9774448275566101,1.6697701215744019,-0.012720992788672447,0.6284763216972351,0.0009097548900172114,-0.7777241468429565,0.12023124098777771,0.24679896235466003,-2.3889715671539307,3.8102078437805176,1.814251184463501,0.8906146883964539
14.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11558425426483154,0.24935957789421082,-2.3898918628692627,3.9211266040802,2.0251872539520264,0.8941620588302612
14.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11022461950778961,0.2502962052822113,-2.3864471912384033,3.9671082496643066,2.2261404991149902,0.9017192721366882
14.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1036919504404068,0.2514251470565796,-2.3757870197296143,3.9588634967803955,2.4214589595794678,0.938372015953064
14.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09455259144306183,0.24773046374320984,-2.368095636367798,3.872826099395752,2.6051762104034424,0.9772357940673828
14.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091439388692379,0.2463122010231018,-2.366915225982666,3.7356362342834473,2.754366636276245,0.9986487627029419
14.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08913929015398026,0.24258114397525787,-2.353142023086548,3.561624765396118,2.847071886062622,1.0070403814315796
14.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09156586229801178,0.23911577463150024,-2.333442449569702,3.35336971282959,2.871005058288574,1.026045560836792
14.071,1.762887954711914,0.9774581789970398,1.6698304414749146,-0.012399367056787014,0.628382682800293,0.001849895459599793,-0.777803361415863,0.09313465654850006,0.2384982705116272,-2.3229801654815674,3.0952162742614746,2.899573802947998,1.0145212411880493
14.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09698476642370224,0.23604188859462738,-2.3226866722106934,2.8069376945495605,2.9370927810668945,0.9843496084213257
14.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09456894546747208,0.23333851993083954,-2.3195652961730957,2.5274248123168945,2.993736743927002,0.913244366645813
14.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09613838791847229,0.23172838985919952,-2.3116109371185303,2.2390997409820557,3.032630443572998,0.8513662219047546
14.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907968133687973,0.22616873681545258,-2.305422067642212,1.9401055574417114,3.102358818054199,0.7581434845924377
14.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08990789204835892,0.22095361351966858,-2.3001229763031006,1.6621675491333008,3.1599910259246826,0.6784474849700928
14.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666586875915527,0.21836736798286438,-2.287198066711426,1.4053536653518677,3.199033498764038,0.6354939937591553
14.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08970382809638977,0.21838970482349396,-2.2692782878875732,1.1741420030593872,3.193086862564087,0.6375575065612793
14.079,1.7629278898239136,0.9773802757263184,1.6699312925338745,-0.011857750825583935,0.6282801628112793,0.001985064707696438,-0.7778941988945007,0.09184637665748596,0.2120635211467743,-2.2645089626312256,0.9540531635284424,3.21308970451355,0.6515991687774658
14.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09591122716665268,0.20556330680847168,-2.2614970207214355,0.7433394193649292,3.2544307708740234,0.6767407655715942
14.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09531864523887634,0.20041833817958832,-2.2648582458496094,0.5550017952919006,3.3219265937805176,0.720651388168335
14.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0911683440208435,0.1927417516708374,-2.262070655822754,0.3856663405895233,3.392423152923584,0.7657024264335632
14.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08641922473907471,0.18490281701087952,-2.2616171836853027,0.24542434513568878,3.4805233478546143,0.7916495203971863
14.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08416755497455597,0.1819177120923996,-2.251957416534424,0.14732512831687927,3.547710657119751,0.7961093783378601
14.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0856509804725647,0.18210607767105103,-2.244887351989746,0.09558045864105225,3.5600221157073975,0.813713014125824
14.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08842246979475021,0.18288066983222961,-2.228425979614258,0.07615432143211365,3.5214028358459473,0.81504225730896
14.087,1.7629846334457397,0.9774013161659241,1.6699942350387573,-0.011831102892756462,0.6282777786254883,0.002391364425420761,-0.7778955101966858,0.09671160578727722,0.18443191051483154,-2.220163106918335,0.08575180172920227,3.472133159637451,0.7864100933074951
14.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10366665571928024,0.18128478527069092,-2.2176241874694824,0.07139130681753159,3.4289491176605225,0.7792890071868896
14.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10421948879957199,0.18115416169166565,-2.222628355026245,0.0877906084060669,3.3911070823669434,0.7884097695350647
14.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10003916919231415,0.1829639971256256,-2.2157537937164307,0.13196039199829102,3.354374885559082,0.7840216159820557
14.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09935858845710754,0.18237179517745972,-2.2113282680511475,0.1876858025789261,3.2909488677978516,0.7698119878768921
14.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0990498811006546,0.18077008426189423,-2.209373950958252,0.23179495334625244,3.203420400619507,0.7628584504127502
14.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09598065912723541,0.18376865983009338,-2.205432891845703,0.3193908631801605,3.0912630558013916,0.7778964042663574
14.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785521030426025,0.1834619641304016,-2.201539993286133,0.3871113657951355,2.9261929988861084,0.8064837455749512
14.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10108190029859543,0.18127653002738953,-2.19892954826355,0.4435478448867798,2.7510769367218018,0.8417541980743408
14.096,1.7630006074905396,0.9774131178855896,1.6700032949447632,-0.011722119525074959,0.6282602548599243,0.002466884208843112,-0.7779111266136169,0.10094209760427475,0.18170875310897827,-2.2018375396728516,0.4873589277267456,2.5745418071746826,0.9064512848854065
14.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09930610656738281,0.18569281697273254,-2.198763608932495,0.5520220398902893,2.3828818798065186,0.9826638102531433
14.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09886956214904785,0.18688136339187622,-2.191438913345337,0.5826544761657715,2.1691081523895264,1.0273407697677612
14.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09505033493041992,0.19014941155910492,-2.184286594390869,0.6363941431045532,1.9812335968017578,1.0448615550994873
14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09636516124010086,0.19384460151195526,-2.1832728385925293,0.6920064091682434,1.7742385864257812,1.0594674348831177
14.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09962145984172821,0.19538085162639618,-2.1773085594177246,0.7424906492233276,1.5884134769439697,1.0490031242370605
14.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1022987812757492,0.19404096901416779,-2.173236608505249,0.7851581573486328,1.4307039976119995,1.0142881870269775
14.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10612592846155167,0.19371093809604645,-2.171255111694336,0.8463267683982849,1.3087438344955444,0.9667720198631287
14.104,1.7629640102386475,0.9774166345596313,1.6699750423431396,-0.011921342462301254,0.6283279061317444,0.0022491207346320152,-0.7778540849685669,0.10809468477964401,0.19509713351726532,-2.164391279220581,0.9041523933410645,1.229504942893982,0.9590345621109009
14.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10584314912557602,0.19149751961231232,-2.1622090339660645,0.9315328598022461,1.1993361711502075,0.9468061923980713
14.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10584185272455215,0.19126363098621368,-2.158097743988037,0.9692825078964233,1.1583499908447266,0.935607373714447
14.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10517723113298416,0.18973521888256073,-2.1573188304901123,0.9794633388519287,1.1275265216827393,0.9455145001411438
14.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10531079024076462,0.18673734366893768,-2.151495933532715,0.9640000462532043,1.0809342861175537,0.9843862056732178
14.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10949575155973434,0.1838666945695877,-2.1471705436706543,0.9173076152801514,1.0060062408447266,1.0123591423034668
14.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11590518802404404,0.18331612646579742,-2.136075496673584,0.8493654727935791,0.8965597152709961,1.040428876876831
14.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11965612322092056,0.18105998635292053,-2.1260998249053955,0.7546652555465698,0.8115440607070923,1.0731847286224365
14.112,1.762915849685669,0.977408766746521,1.6699222326278687,-0.011981742456555367,0.6283187866210938,0.0018894802778959274,-0.7778614163398743,0.12441126257181168,0.18329812586307526,-2.1139655113220215,0.6437621712684631,0.7255481481552124,1.1162948608398438
14.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12536844611167908,0.18474984169006348,-2.114926815032959,0.5231301784515381,0.6725155115127563,1.139094591140747
14.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12789121270179749,0.1838553547859192,-2.120225191116333,0.3913843333721161,0.6145474910736084,1.126177430152893
14.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12718498706817627,0.18163412809371948,-2.1263844966888428,0.25588083267211914,0.5926331281661987,1.1019351482391357
14.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12826570868492126,0.1791485697031021,-2.13732647895813,0.09602274000644684,0.5449457168579102,1.0645121335983276
14.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13103631138801575,0.17378073930740356,-2.1451468467712402,-0.05800504982471466,0.490315318107605,0.9949527978897095
14.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13677474856376648,0.1707916408777237,-2.1478755474090576,-0.1975620836019516,0.3896467685699463,0.9159079194068909
14.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13624295592308044,0.17156630754470825,-2.1461024284362793,-0.3173960745334625,0.3025270700454712,0.8478922247886658
14.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13905124366283417,0.17304043471813202,-2.143854856491089,-0.4366492033004761,0.1858069896697998,0.8036267161369324
14.121,1.762884259223938,0.9774755835533142,1.6698650121688843,-0.012602490372955799,0.6285144090652466,0.002023453591391444,-0.7776932120323181,0.13735076785087585,0.1729460060596466,-2.143413543701172,-0.5281198024749756,0.08897614479064941,0.7683117985725403
14.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13494375348091125,0.17091906070709229,-2.1423230171203613,-0.6184238791465759,-0.03858959674835205,0.7413530945777893
14.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13566870987415314,0.17051607370376587,-2.144895553588867,-0.6938064098358154,-0.17580676078796387,0.7359423637390137
14.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1394113451242447,0.16544321179389954,-2.1437764167785645,-0.7708508968353271,-0.3531726598739624,0.752578616142273
14.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14156308770179749,0.16116128861904144,-2.1493782997131348,-0.82362961769104,-0.5601301193237305,0.7730991840362549
14.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14826056361198425,0.1614857167005539,-2.149113655090332,-0.8504477143287659,-0.8299533724784851,0.8026617169380188
14.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15515078604221344,0.16124701499938965,-2.1482133865356445,-0.8467552065849304,-1.114055871963501,0.8477852940559387
14.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15837877988815308,0.15760186314582825,-2.1468396186828613,-0.8484103679656982,-1.4227502346038818,0.888622522354126
14.129,1.7627816200256348,0.9774625897407532,1.6698137521743774,-0.012769868597388268,0.6284741759300232,0.0012887190096080303,-0.7777246832847595,0.1604701429605484,0.1551399528980255,-2.1564841270446777,-0.8475539684295654,-1.7617645263671875,0.9305472373962402
14.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16186830401420593,0.14998459815979004,-2.160637378692627,-0.8471635580062866,-2.1349189281463623,0.988715648651123
14.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1627652645111084,0.14253130555152893,-2.1684463024139404,-0.8548023104667664,-2.5425362586975098,1.072214126586914
14.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169142946600914,0.1409120261669159,-2.1838650703430176,-0.8578332662582397,-3.014237642288208,1.1659799814224243
14.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174327090382576,0.13587018847465515,-2.1905434131622314,-0.8814786672592163,-3.5095019340515137,1.289043664932251
14.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18420369923114777,0.13275963068008423,-2.1879968643188477,-0.9050354957580566,-4.046090602874756,1.3895752429962158
14.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1936691701412201,0.13087892532348633,-2.195310592651367,-0.9521732330322266,-4.5810041427612305,1.4595359563827515
14.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2030164897441864,0.12835657596588135,-2.194918394088745,-1.026153802871704,-5.109996795654297,1.4607853889465332
14.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20747996866703033,0.12194126844406128,-2.196429967880249,-1.1333996057510376,-5.584871292114258,1.4464025497436523
14.138,1.7626276016235352,0.9774394631385803,1.6697138547897339,-0.013009879738092422,0.6283302903175354,0.00037689300370402634,-0.7778378129005432,0.21322599053382874,0.11894482374191284,-2.1986825466156006,-1.247847557067871,-6.024402618408203,1.3799185752868652
14.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2163885533809662,0.11633872985839844,-2.2030177116394043,-1.3720848560333252,-6.393542289733887,1.2998988628387451
14.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22042229771614075,0.11736345291137695,-2.2040562629699707,-1.4784655570983887,-6.705288887023926,1.2203632593154907
14.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2241164743900299,0.11568844318389893,-2.2087242603302,-1.578169822692871,-6.967785358428955,1.1591479778289795
14.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22599703073501587,0.11534535884857178,-2.205531597137451,-1.6430622339248657,-7.171309471130371,1.0969507694244385
14.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22408688068389893,0.11317330598831177,-2.205533504486084,-1.6903564929962158,-7.324515342712402,1.0768654346466064
14.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22241806983947754,0.1125304102897644,-2.207679033279419,-1.6939277648925781,-7.442885398864746,1.0925511121749878
14.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22336751222610474,0.11089503765106201,-2.2105278968811035,-1.654904842376709,-7.534958362579346,1.1242375373840332
14.146,1.7624765634536743,0.9773668646812439,1.669664978981018,-0.013098674826323986,0.6279504299163818,-0.0013210867764428258,-0.7781420350074768,0.22186535596847534,0.11474835872650146,-2.204206943511963,-1.5748553276062012,-7.560842514038086,1.17576265335083
14.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2206108570098877,0.1150248646736145,-2.2075257301330566,-1.4924372434616089,-7.563520908355713,1.2219116687774658
14.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22639352083206177,0.11650669574737549,-2.210415840148926,-1.3676114082336426,-7.540804862976074,1.2456116676330566
14.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22990578413009644,0.1174086332321167,-2.2067503929138184,-1.2426505088806152,-7.452731132507324,1.2538628578186035
14.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2303522229194641,0.11814630031585693,-2.20265531539917,-1.1118757724761963,-7.304290771484375,1.2413661479949951
14.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22874537110328674,0.11623257398605347,-2.199251174926758,-0.9703904390335083,-7.104608058929443,1.2050058841705322
14.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22670206427574158,0.11768025159835815,-2.1941285133361816,-0.8169660568237305,-6.850915908813477,1.1733587980270386
14.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22022587060928345,0.12292158603668213,-2.1917483806610107,-0.6718572378158569,-6.525147438049316,1.1264495849609375
14.154,1.7624483108520508,0.9773651957511902,1.669639229774475,-0.013125712051987648,0.6279240250587463,-0.0016120459185913205,-0.7781622409820557,0.2134312391281128,0.12393927574157715,-2.188405990600586,-0.5347161293029785,-6.161957740783691,1.0744885206222534
14.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20445340871810913,0.12710100412368774,-2.1836841106414795,-0.40791749954223633,-5.775322437286377,1.0289371013641357
14.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200362890958786,0.12950247526168823,-2.182185411453247,-0.2973546087741852,-5.366081237792969,1.002664566040039
14.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19315122067928314,0.1295945644378662,-2.1805214881896973,-0.2174096405506134,-4.926135540008545,0.9969955682754517
14.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18685968220233917,0.13151216506958008,-2.1721103191375732,-0.1380656659603119,-4.488816738128662,1.0138968229293823
14.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18049055337905884,0.13598591089248657,-2.169559955596924,-0.08420151472091675,-4.055117607116699,1.043553113937378
14.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17557969689369202,0.13557887077331543,-2.1627559661865234,-0.04832884669303894,-3.6148576736450195,1.0639433860778809
14.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169714093208313,0.13686266541481018,-2.163196325302124,-0.02734619379043579,-3.200775146484375,1.091794729232788
14.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16571323573589325,0.1411169171333313,-2.1580562591552734,0.009460046887397766,-2.8164680004119873,1.1088510751724243
14.163,1.7625198364257812,0.9773752689361572,1.6696430444717407,-0.01296926848590374,0.6279876232147217,-0.0011889468878507614,-0.7781144380569458,0.16198503971099854,0.14293044805526733,-2.158918857574463,0.025382310152053833,-2.4556360244750977,1.1163864135742188
14.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158168226480484,0.14610877633094788,-2.155895233154297,0.045507535338401794,-2.117196798324585,1.1136475801467896
14.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1540982872247696,0.15056675672531128,-2.1554114818573,0.05898086726665497,-1.7835050821304321,1.099553108215332
14.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14991357922554016,0.15324199199676514,-2.1523544788360596,0.041151732206344604,-1.4660966396331787,1.0669159889221191
14.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14696788787841797,0.1559259593486786,-2.147179126739502,-0.015151485800743103,-1.1521605253219604,1.0274672508239746
14.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1457304060459137,0.15746942162513733,-2.1409902572631836,-0.09969508647918701,-0.8549349308013916,0.996105968952179
14.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14531263709068298,0.1563778817653656,-2.136579990386963,-0.22935374081134796,-0.5834143161773682,0.9826180338859558
14.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143669992685318,0.15729522705078125,-2.1339118480682373,-0.4022948741912842,-0.3235025405883789,0.9976599812507629
14.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1411334127187729,0.15882261097431183,-2.1304943561553955,-0.5826667547225952,-0.0662909746170044,1.0173943042755127
14.172,1.762600302696228,0.9773842692375183,1.6697064638137817,-0.012983695603907108,0.6279788613319397,-0.000583214161451906,-0.7781218886375427,0.142439603805542,0.16090033948421478,-2.12925124168396,-0.7670029997825623,0.13477873802185059,1.0377764701843262
14.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1382230967283249,0.16239725053310394,-2.1301424503326416,-0.9643882513046265,0.3315500020980835,1.0610867738723755
14.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13575714826583862,0.16524578630924225,-2.1373894214630127,-1.1462514400482178,0.5098949670791626,1.0618318319320679
14.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13759702444076538,0.1646706908941269,-2.1362762451171875,-1.3104020357131958,0.6162396669387817,1.0534344911575317
14.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13885533809661865,0.16138583421707153,-2.134256601333618,-1.4815911054611206,0.6854822635650635,1.034749984741211
14.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13673646748065948,0.15867489576339722,-2.138076066970825,-1.6375598907470703,0.7429369688034058,1.014451265335083
14.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13883426785469055,0.15465393662452698,-2.140777111053467,-1.7729336023330688,0.7727175354957581,0.9802303314208984
14.18,1.7626899480819702,0.977475643157959,1.6697465181350708,-0.012999928556382656,0.6282602548599243,0.0009494040859863162,-0.7778940796852112,0.13977184891700745,0.15011903643608093,-2.134995460510254,-1.8679038286209106,0.7784123420715332,0.9554138779640198
14.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13670536875724792,0.14656402170658112,-2.134423017501831,-1.9587819576263428,0.7989192605018616,0.9505140781402588
