timestamp,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,force_x,force_y,force_z,torque_x,torque_y,torque_z
7.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32752957940101624,0.3313249945640564,-10.816329002380371,-14.586892127990723,1.1308367252349854,-1.0072351694107056
7.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32706010341644287,0.3314390182495117,-10.820302963256836,-14.546388626098633,1.1379115581512451,-1.0610092878341675
7.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32677119970321655,0.3327692449092865,-10.819631576538086,-14.507930755615234,1.1544313430786133,-1.116464376449585
7.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32350215315818787,0.3300529420375824,-10.81944465637207,-14.485010147094727,1.180710792541504,-1.1669808626174927
7.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3258123993873596,0.3285280764102936,-10.819225311279297,-14.470478057861328,1.196699619293213,-1.2181124687194824
7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3275446891784668,0.32840731739997864,-10.815577507019043,-14.44284439086914,1.2178850173950195,-1.2759389877319336
7.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3286990821361542,0.32744288444519043,-10.807392120361328,-14.430902481079102,1.2301363945007324,-1.336488962173462
7.812,1.966544270515442,1.099677562713623,1.6870737075805664,-0.021046524867415428,0.5764747262001038,0.010030732490122318,-0.8167823553085327,0.3283790647983551,0.3244315981864929,-10.802526473999023,-14.422300338745117,1.2376041412353516,-1.3979763984680176
7.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32718318700790405,0.3250506818294525,-10.802083969116211,-14.409111022949219,1.2600102424621582,-1.4549180269241333
7.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326149046421051,0.3243471682071686,-10.801979064941406,-14.385711669921875,1.277585744857788,-1.5128673315048218
7.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3273003101348877,0.32331863045692444,-10.798638343811035,-14.366239547729492,1.2853202819824219,-1.5677251815795898
7.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3257397711277008,0.32205674052238464,-10.797114372253418,-14.348335266113281,1.3108940124511719,-1.6172137260437012
7.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32343950867652893,0.323122501373291,-10.795193672180176,-14.337370872497559,1.338533639907837,-1.657924771308899
7.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325076162815094,0.3210780620574951,-10.789227485656738,-14.332701683044434,1.3396196365356445,-1.703073263168335
7.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3221256136894226,0.3196171522140503,-10.789937973022461,-14.339837074279785,1.3508329391479492,-1.7312705516815186
7.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173552453517914,0.3198097050189972,-10.791041374206543,-14.352803230285645,1.3751020431518555,-1.7561945915222168
7.821,1.9665693044662476,1.099669098854065,1.6870609521865845,-0.020910076797008514,0.5766326785087585,0.010137870907783508,-0.8166729211807251,0.31639066338539124,0.3194458782672882,-10.788450241088867,-14.36146354675293,1.379131555557251,-1.7803928852081299
7.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31501737236976624,0.31959766149520874,-10.787896156311035,-14.368865013122559,1.387207269668579,-1.8033500909805298
7.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31402942538261414,0.3193817436695099,-10.791260719299316,-14.388526916503906,1.394533395767212,-1.8255548477172852
7.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3145945072174072,0.3215252757072449,-10.785615921020508,-14.401488304138184,1.3886821269989014,-1.8431588411331177
7.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3145048916339874,0.3214552700519562,-10.781338691711426,-14.412137985229492,1.3919520378112793,-1.8551157712936401
7.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31100913882255554,0.32263195514678955,-10.779569625854492,-14.432330131530762,1.4039335250854492,-1.8588567972183228
7.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31238579750061035,0.3247881233692169,-10.774320602416992,-14.440037727355957,1.394822597503662,-1.866026759147644
7.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30963560938835144,0.3245674669742584,-10.766975402832031,-14.446480751037598,1.398458480834961,-1.8587353229522705
7.829,1.9665905237197876,1.099660038948059,1.687064528465271,-0.020882850512862206,0.5767091512680054,0.010222655721008778,-0.8166186213493347,0.30807092785835266,0.32318469882011414,-10.76457405090332,-14.455621719360352,1.407374382019043,-1.865212321281433
7.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30619919300079346,0.32333195209503174,-10.770094871520996,-14.46125602722168,1.4032659530639648,-1.86802339553833
7.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307839959859848,0.3258555233478546,-10.769699096679688,-14.447823524475098,1.392106533050537,-1.851568579673767
7.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30521342158317566,0.3263821303844452,-10.769609451293945,-14.437750816345215,1.3983097076416016,-1.8357369899749756
7.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3056263029575348,0.3293650150299072,-10.770208358764648,-14.4251708984375,1.3951969146728516,-1.8254337310791016
7.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30506911873817444,0.33342882990837097,-10.770668029785156,-14.414471626281738,1.3966822624206543,-1.8066521883010864
7.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30562981963157654,0.33809882402420044,-10.763298034667969,-14.39763355255127,1.3889751434326172,-1.763812780380249
7.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30158907175064087,0.3360157608985901,-10.766678810119629,-14.409749031066895,1.4092206954956055,-1.753614068031311
7.837,1.9666128158569336,1.099658489227295,1.6870659589767456,-0.020862683653831482,0.5767394304275513,0.010248576290905476,-0.8165975213050842,0.2991649806499481,0.33548232913017273,-10.765262603759766,-14.42268180847168,1.4135067462921143,-1.7235705852508545
7.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2948720455169678,0.33925601840019226,-10.768857955932617,-14.412484169006348,1.421191692352295,-1.6877573728561401
7.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292035311460495,0.3416624069213867,-10.770193099975586,-14.405689239501953,1.4383454322814941,-1.6351662874221802
7.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2899170517921448,0.3404528796672821,-10.772921562194824,-14.413315773010254,1.4615364074707031,-1.607957124710083
7.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2879025936126709,0.34196221828460693,-10.768457412719727,-14.40965747833252,1.4543743133544922,-1.5677121877670288
7.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28739339113235474,0.3439844250679016,-10.772249221801758,-14.409765243530273,1.4582505226135254,-1.518540620803833
7.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28759974241256714,0.3449519872665405,-10.76873779296875,-14.401873588562012,1.4540414810180664,-1.4775601625442505
7.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28584325313568115,0.34390321373939514,-10.769601821899414,-14.399439811706543,1.449296236038208,-1.4444063901901245
7.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28266581892967224,0.3436642587184906,-10.767745018005371,-14.391748428344727,1.447359323501587,-1.4083200693130493
7.846,1.9666427373886108,1.0996638536453247,1.687052607536316,-0.020634906366467476,0.5766289234161377,0.010270228609442711,-0.8166810274124146,0.2841365337371826,0.34658992290496826,-10.76551342010498,-14.371118545532227,1.454463243484497,-1.3651114702224731
7.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2822728753089905,0.34556931257247925,-10.763671875,-14.365790367126465,1.4600210189819336,-1.3414015769958496
7.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27987366914749146,0.34521278738975525,-10.762969970703125,-14.361501693725586,1.4793643951416016,-1.3149982690811157
7.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27925166487693787,0.3468399941921234,-10.75882339477539,-14.35782241821289,1.4806005954742432,-1.2732038497924805
7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2778117060661316,0.34785470366477966,-10.758265495300293,-14.369070053100586,1.4832279682159424,-1.2344392538070679
7.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2735995650291443,0.3486325442790985,-10.760807991027832,-14.365357398986816,1.490760087966919,-1.1975305080413818
7.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2722441256046295,0.3495315909385681,-10.759798049926758,-14.364913940429688,1.4874155521392822,-1.159864068031311
7.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26844921708106995,0.34654203057289124,-10.75729751586914,-14.380261421203613,1.4964344501495361,-1.1227352619171143
7.854,1.9666696786880493,1.0996648073196411,1.6870579719543457,-0.020633548498153687,0.5765467882156372,0.010457674041390419,-0.8167365193367004,0.2674276828765869,0.34453609585762024,-10.757513046264648,-14.381103515625,1.4848201274871826,-1.1007369756698608
7.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2688477039337158,0.3448958396911621,-10.755072593688965,-14.370282173156738,1.4768564701080322,-1.071836233139038
7.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26842185854911804,0.34338176250457764,-10.750380516052246,-14.365633964538574,1.4740087985992432,-1.0541925430297852
7.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27016207575798035,0.34400010108947754,-10.744540214538574,-14.366497993469238,1.4722917079925537,-1.0263957977294922
7.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752780318260193,0.34734466671943665,-10.746150016784668,-14.349661827087402,1.455824375152588,-1.003084421157837
7.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2763034403324127,0.346623033285141,-10.742911338806152,-14.361830711364746,1.4778411388397217,-0.985065221786499
7.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27337315678596497,0.3479076027870178,-10.742266654968262,-14.359766960144043,1.480909824371338,-0.9643099308013916
7.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2717325687408447,0.350609689950943,-10.738170623779297,-14.35445785522461,1.4837467670440674,-0.9322139024734497
7.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2664587199687958,0.354197233915329,-10.734200477600098,-14.341853141784668,1.485342264175415,-0.9105627536773682
7.863,1.9666857719421387,1.099671483039856,1.6870611906051636,-0.020647237077355385,0.5764796137809753,0.01044855359941721,-0.8167838454246521,0.26346760988235474,0.3534262180328369,-10.724653244018555,-14.360334396362305,1.4785122871398926,-0.8902769088745117
7.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25945109128952026,0.3584114611148834,-10.72205924987793,-14.331982612609863,1.4694628715515137,-0.8705958127975464
7.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579662501811981,0.35597285628318787,-10.71806812286377,-14.361067771911621,1.4703648090362549,-0.8514230251312256
7.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2605457007884979,0.35005316138267517,-10.716983795166016,-14.402420997619629,1.460047721862793,-0.8418259620666504
7.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2633386254310608,0.34325549006462097,-10.716887474060059,-14.420209884643555,1.451746940612793,-0.8387837409973145
7.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26249220967292786,0.3416856825351715,-10.718221664428711,-14.41415023803711,1.4573485851287842,-0.8175301551818848
7.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2636905908584595,0.33707523345947266,-10.717450141906738,-14.44465160369873,1.4471263885498047,-0.8123759031295776
7.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263855904340744,0.3350638151168823,-10.716650009155273,-14.419918060302734,1.4414684772491455,-0.8100297451019287
7.871,1.9667025804519653,1.0996836423873901,1.6870793104171753,-0.02062859758734703,0.5763885974884033,0.010590668767690659,-0.8168467283248901,0.2649413049221039,0.3372780680656433,-10.715892791748047,-14.397201538085938,1.4217681884765625,-0.8052266836166382
7.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26615381240844727,0.33712536096572876,-10.711061477661133,-14.385601043701172,1.4133009910583496,-0.8095275163650513
7.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2688196301460266,0.3349616825580597,-10.710171699523926,-14.375649452209473,1.4015014171600342,-0.8348567485809326
7.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692085802555084,0.33268770575523376,-10.704023361206055,-14.352588653564453,1.3874824047088623,-0.8419042825698853
7.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2725403606891632,0.33067646622657776,-10.697124481201172,-14.343021392822266,1.3714556694030762,-0.862730860710144
7.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27405846118927,0.3279716968536377,-10.68834114074707,-14.330020904541016,1.3553595542907715,-0.8831853866577148
7.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27297911047935486,0.3238668143749237,-10.687222480773926,-14.320212364196777,1.346304178237915,-0.9074363708496094
7.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2700076997280121,0.3190039396286011,-10.676015853881836,-14.312796592712402,1.3388822078704834,-0.9324228763580322
7.879,1.966687560081482,1.099669337272644,1.6870907545089722,-0.020825767889618874,0.5764179229736328,0.010497072711586952,-0.8168222308158875,0.2686918079853058,0.31533151865005493,-10.674239158630371,-14.304038047790527,1.3376450538635254,-0.9778331518173218
7.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27036184072494507,0.3134624660015106,-10.668205261230469,-14.284894943237305,1.3172273635864258,-1.011357307434082
7.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2693309485912323,0.30877211689949036,-10.670512199401855,-14.265911102294922,1.3187518119812012,-1.0555342435836792
7.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2701606750488281,0.3074756860733032,-10.663095474243164,-14.226569175720215,1.3059179782867432,-1.0927194356918335
7.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27631786465644836,0.30742937326431274,-10.661669731140137,-14.186912536621094,1.2734744548797607,-1.1434822082519531
7.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2810746431350708,0.30316826701164246,-10.652509689331055,-14.154680252075195,1.2422597408294678,-1.1889822483062744
7.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28154635429382324,0.2999264895915985,-10.648763656616211,-14.123836517333984,1.2281601428985596,-1.2404056787490845
7.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28177326917648315,0.29893529415130615,-10.640933990478516,-14.097977638244629,1.2101681232452393,-1.2868010997772217
7.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28172072768211365,0.29617875814437866,-10.637042999267578,-14.079329490661621,1.192941665649414,-1.3364794254302979
7.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2819335460662842,0.2900730073451996,-10.631080627441406,-14.072850227355957,1.1807854175567627,-1.3778668642044067
7.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2807532250881195,0.2895429730415344,-10.626106262207031,-14.042375564575195,1.1722071170806885,-1.4240880012512207
7.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2804609537124634,0.2866516709327698,-10.614465713500977,-14.012685775756836,1.1634681224822998,-1.4801740646362305
7.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28084564208984375,0.2827514708042145,-10.603933334350586,-13.982470512390137,1.146475076675415,-1.5337809324264526
7.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2821427881717682,0.28212982416152954,-10.591854095458984,-13.950579643249512,1.1206505298614502,-1.5780951976776123
7.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2832562029361725,0.28345149755477905,-10.582945823669434,-13.917436599731445,1.093961477279663,-1.624385118484497
7.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2832373380661011,0.2841159403324127,-10.575997352600098,-13.899964332580566,1.0822176933288574,-1.6723884344100952
7.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28156182169914246,0.2850323021411896,-10.572904586791992,-13.878375053405762,1.0831305980682373,-1.7225656509399414
7.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28083112835884094,0.2821921706199646,-10.567594528198242,-13.865744590759277,1.0715672969818115,-1.772965669631958
7.897,1.9666229486465454,1.0996919870376587,1.6870976686477661,-0.02065580151975155,0.57662433385849,0.010176397860050201,-0.816684901714325,0.28334617614746094,0.2793006896972656,-10.565434455871582,-13.863309860229492,1.0643527507781982,-1.8370922803878784
7.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2802303433418274,0.2774687707424164,-10.56114673614502,-13.858842849731445,1.0669753551483154,-1.9149798154830933
7.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2827303409576416,0.276643842458725,-10.556361198425293,-13.82910442352295,1.041123867034912,-1.9679956436157227
7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28847602009773254,0.2758181095123291,-10.55349063873291,-13.820927619934082,0.9937591552734375,-2.014630079269409
7.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2905403673648834,0.27588483691215515,-10.548641204833984,-13.823213577270508,0.9769144058227539,-2.074561357498169
7.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2925258278846741,0.277116596698761,-10.546327590942383,-13.8189115524292,0.9556856155395508,-2.124842643737793
7.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29568159580230713,0.27705708146095276,-10.544660568237305,-13.81238079071045,0.9361963272094727,-2.1540234088897705
7.904,1.966589331626892,1.0997236967086792,1.6870850324630737,-0.02069707401096821,0.5767486691474915,0.010036175139248371,-0.8165977001190186,0.2951567471027374,0.2764933705329895,-10.541675567626953,-13.821812629699707,0.9472019672393799,-2.2051565647125244
7.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295326292514801,0.27190718054771423,-10.538384437561035,-13.833626747131348,0.9399259090423584,-2.263101577758789
7.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2993735671043396,0.271914541721344,-10.537646293640137,-13.823295593261719,0.9224269390106201,-2.321709156036377
7.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2991483807563782,0.2688644826412201,-10.53724479675293,-13.83209228515625,0.9224047660827637,-2.3803811073303223
7.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3002128601074219,0.268102765083313,-10.53706169128418,-13.82129192352295,0.9212377071380615,-2.439908981323242
7.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29887422919273376,0.2656201422214508,-10.53945541381836,-13.824919700622559,0.9070675373077393,-2.4885334968566895
7.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29482606053352356,0.27065277099609375,-10.542153358459473,-13.814262390136719,0.928056001663208,-2.5382273197174072
7.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2952480614185333,0.2733188569545746,-10.545238494873047,-13.79752254486084,0.9217870235443115,-2.5934853553771973
7.912,1.9665441513061523,1.0995842218399048,1.687082290649414,-0.018971649929881096,0.5769578814506531,0.010883244685828686,-0.8164809942245483,0.2928660809993744,0.27713388204574585,-10.54807186126709,-13.76986312866211,0.9233283996582031,-2.634228229522705
7.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2931402027606964,0.2823859751224518,-10.549515724182129,-13.750499725341797,0.9121048450469971,-2.666306495666504
7.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29417744278907776,0.28492793440818787,-10.549302101135254,-13.74051570892334,0.9102528095245361,-2.6906237602233887
7.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294112890958786,0.28435665369033813,-10.551705360412598,-13.729747772216797,0.898979902267456,-2.702528953552246
7.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29112014174461365,0.28679409623146057,-10.552751541137695,-13.711844444274902,0.9053866863250732,-2.7111363410949707
7.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944636642932892,0.2870064079761505,-10.554888725280762,-13.708592414855957,0.8826825618743896,-2.727863311767578
7.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2935870587825775,0.2852208614349365,-10.555917739868164,-13.70927906036377,0.8726105690002441,-2.7414159774780273
7.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29333212971687317,0.2885894179344177,-10.562471389770508,-13.702192306518555,0.8500449657440186,-2.7590067386627197
7.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29355889558792114,0.29169410467147827,-10.568334579467773,-13.695100784301758,0.8318672180175781,-2.754458427429199
7.921,1.9665803909301758,1.099703311920166,1.687044620513916,-0.0208990890532732,0.577137291431427,0.009961064904928207,-0.8163188695907593,0.2927566468715668,0.29402732849121094,-10.570817947387695,-13.70164680480957,0.8113389015197754,-2.730483055114746
7.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2908424437046051,0.3003804683685303,-10.576634407043457,-13.704699516296387,0.8004913330078125,-2.698134422302246
7.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2893233001232147,0.30397558212280273,-10.585373878479004,-13.705928802490234,0.7978248596191406,-2.6721296310424805
7.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29190218448638916,0.30649298429489136,-10.591235160827637,-13.700919151306152,0.7677206993103027,-2.639848232269287
7.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2932078242301941,0.31015321612358093,-10.602439880371094,-13.699759483337402,0.7374157905578613,-2.6161575317382812
7.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2924269437789917,0.31347495317459106,-10.612300872802734,-13.704500198364258,0.7226040363311768,-2.592512607574463
7.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29028430581092834,0.3147958815097809,-10.617136001586914,-13.711673736572266,0.7104709148406982,-2.5695409774780273
7.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28950807452201843,0.32086947560310364,-10.625710487365723,-13.7213773727417,0.6885943412780762,-2.5377025604248047
7.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2848986089229584,0.32395243644714355,-10.630788803100586,-13.72835922241211,0.6942105293273926,-2.504939556121826
7.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2853257656097412,0.3283475637435913,-10.632020950317383,-13.742101669311523,0.6930274963378906,-2.470383644104004
7.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2837044298648834,0.3339417576789856,-10.638742446899414,-13.749161720275879,0.6959133148193359,-2.4211206436157227
7.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28388652205467224,0.3426942229270935,-10.649674415588379,-13.733423233032227,0.6870584487915039,-2.385413646697998
7.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28296011686325073,0.34476086497306824,-10.654556274414062,-13.742945671081543,0.6773173809051514,-2.344592571258545
7.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2816375494003296,0.3489491939544678,-10.663529396057129,-13.763631820678711,0.6765966415405273,-2.306185722351074
7.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277352511882782,0.3540990948677063,-10.671090126037598,-13.762624740600586,0.6865439414978027,-2.2720954418182373
7.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27777788043022156,0.3583463430404663,-10.680099487304688,-13.765192985534668,0.6881704330444336,-2.240180253982544
7.937,1.9665945768356323,1.099682331085205,1.6869678497314453,-0.020777974277734756,0.5772008895874023,0.00997116882354021,-0.8162769675254822,0.27862605452537537,0.3597537875175476,-10.685121536254883,-13.787102699279785,0.6891279220581055,-2.1972944736480713
7.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2811809182167053,0.36497175693511963,-10.689559936523438,-13.804564476013184,0.6940670013427734,-2.159012794494629
7.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833932340145111,0.3721673786640167,-10.697778701782227,-13.809062957763672,0.6964466571807861,-2.1197333335876465
7.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28517448902130127,0.3737902343273163,-10.709394454956055,-13.82686996459961,0.6998429298400879,-2.076986312866211
7.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2856767177581787,0.37891629338264465,-10.71554183959961,-13.841512680053711,0.6982531547546387,-2.0312395095825195
7.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2838531732559204,0.38114839792251587,-10.721406936645508,-13.852581024169922,0.7129251956939697,-1.9897022247314453
7.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2823273837566376,0.386813223361969,-10.73202133178711,-13.832490921020508,0.7257096767425537,-1.9447293281555176
7.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2821309566497803,0.3895978331565857,-10.735788345336914,-13.833404541015625,0.7353360652923584,-1.912188172340393
7.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2801598310470581,0.39581185579299927,-10.736885070800781,-13.83862018585205,0.749377965927124,-1.8782424926757812
7.946,1.9666181802749634,1.0996655225753784,1.686942219734192,-0.02021779492497444,0.5770312547683716,0.009961007162928581,-0.8164110779762268,0.280119389295578,0.39835578203201294,-10.737464904785156,-13.84122085571289,0.768134593963623,-1.8585948944091797
7.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28046950697898865,0.4033673107624054,-10.737993240356445,-13.844306945800781,0.7792720794677734,-1.8232122659683228
7.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27989429235458374,0.40357327461242676,-10.739765167236328,-13.868934631347656,0.7916724681854248,-1.8018454313278198
7.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28068768978118896,0.4073393642902374,-10.743124961853027,-13.887226104736328,0.7916731834411621,-1.7669733762741089
7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28296181559562683,0.40730971097946167,-10.746195793151855,-13.895490646362305,0.7918553352355957,-1.7458653450012207
7.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2852983772754669,0.4108988642692566,-10.75226879119873,-13.894161224365234,0.7912225723266602,-1.7206889390945435
7.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2878102660179138,0.41216522455215454,-10.755146980285645,-13.899957656860352,0.7936356067657471,-1.7175770998001099
7.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2907470464706421,0.4157824218273163,-10.753822326660156,-13.89268970489502,0.7901568412780762,-1.6956456899642944
7.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916736602783203,0.4170062839984894,-10.751723289489746,-13.875554084777832,0.8051221370697021,-1.6820135116577148
7.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29468634724617004,0.4220547378063202,-10.750349998474121,-13.874469757080078,0.8178853988647461,-1.6705487966537476
7.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29537147283554077,0.4219214618206024,-10.74910831451416,-13.901724815368652,0.8231711387634277,-1.6651606559753418
7.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2972089648246765,0.4267658293247223,-10.748479843139648,-13.898503303527832,0.8169670104980469,-1.659798502922058
7.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29974815249443054,0.42840197682380676,-10.749703407287598,-13.9136381149292,0.8179628849029541,-1.6762621402740479
7.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30266571044921875,0.4295857846736908,-10.752689361572266,-13.93416690826416,0.8151061534881592,-1.6852350234985352
