timestamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,force_x,force_y,force_z,torque_x,torque_y,torque_z
10.356676,0,0,0,0,0,0,0,0.671526730060577,-0.953908026218414,-10.5050888061523,4.43169498443604,9.0441951751709,1.99776196479797
10.357677,0,0,0,0,0,0,0,0.676714658737183,-0.952155470848084,-10.4966745376587,4.43416786193848,9.06819629669189,1.9602210521698
10.358657,0,0,0,0,0,0,0,0.675876438617706,-0.94878077507019,-10.4949808120728,4.45490694046021,9.10429573059082,1.94519710540771
10.359667,0,0,0,0,0,0,0,0.680421710014343,-0.94840133190155,-10.4900007247925,4.45438098907471,9.1178092956543,1.92449688911438
10.360692,1.34046685695648,1.09292471408844,1.39395701885223,-0.0171433202922344,-0.0348131470382214,0.010591933503747,-0.999190747737885,0.682639718055725,-0.949745774269104,-10.4810552597046,4.44944047927856,9.15136909484863,1.90098023414612
10.36167,0,0,0,0,0,0,0,0.682198464870453,-0.950600743293762,-10.4680051803589,4.44304370880127,9.19495868682861,1.88618683815002
10.362661,0,0,0,0,0,0,0,0.682625293731689,-0.952481210231781,-10.4562845230103,4.45190048217773,9.20072841644287,1.86711192131042
10.363673,0,0,0,0,0,0,0,0.684953570365906,-0.95531177520752,-10.4417457580566,4.43782615661621,9.21868991851807,1.84094929695129
10.364649,0,0,0,0,0,0,0,0.680288195610046,-0.9548299908638,-10.4301662445068,4.45143413543701,9.26745223999023,1.83627867698669
10.365677,0,0,0,0,0,0,0,0.679576516151428,-0.954732894897461,-10.4231472015381,4.44828748703003,9.30950927734375,1.81636810302734
10.366662,0,0,0,0,0,0,0,0.67842698097229,-0.953773379325867,-10.4111757278442,4.45979976654053,9.32703495025635,1.79542851448059
10.36767,0,0,0,0,0,0,0,0.678091406822205,-0.951004028320313,-10.4039850234985,4.45697736740112,9.36322021484375,1.78150415420532
10.368654,1.34046590328217,1.09293913841248,1.39397120475769,-0.0173050481826067,-0.0347415432333946,0.0105499755591154,-0.999190866947174,0.680357217788696,-0.949890494346619,-10.3953857421875,4.45246171951294,9.37771034240723,1.7607045173645
10.36967,0,0,0,0,0,0,0,0.685072720050812,-0.951828718185425,-10.3860607147217,4.43035078048706,9.38306331634522,1.72744560241699
10.37066,0,0,0,0,0,0,0,0.687268197536469,-0.951754093170166,-10.3759346008301,4.43193244934082,9.3812255859375,1.70392322540283
10.371668,0,0,0,0,0,0,0,0.689184069633484,-0.951959371566772,-10.3708324432373,4.42615556716919,9.39484024047852,1.68129682540894
10.372674,0,0,0,0,0,0,0,0.688692152500153,-0.956566095352173,-10.3704032897949,4.42075920104981,9.4198637008667,1.66757965087891
10.373668,0,0,0,0,0,0,0,0.688097476959229,-0.956048011779785,-10.3673114776611,4.42816019058228,9.44542026519775,1.66529941558838
10.374658,0,0,0,0,0,0,0,0.69003289937973,-0.957021594047546,-10.3660173416138,4.43248844146729,9.44062232971191,1.67326307296753
10.375671,0,0,0,0,0,0,0,0.690904974937439,-0.95981353521347,-10.3661088943481,4.41470003128052,9.44694423675537,1.65422773361206
10.376656,1.34045970439911,1.09295761585236,1.39399766921997,-0.0173249859362841,-0.0346429012715816,0.0105343582108617,-0.999194025993347,0.691124379634857,-0.963246941566467,-10.3617734909058,4.40329933166504,9.4600830078125,1.6578676700592
10.377843,0,0,0,0,0,0,0,0.688610792160034,-0.963276624679565,-10.3487005233765,4.39836072921753,9.46248817443848,1.65785980224609
10.378664,0,0,0,0,0,0,0,0.690371870994568,-0.967804431915283,-10.3421764373779,4.37868213653564,9.46496868133545,1.64782476425171
10.379672,0,0,0,0,0,0,0,0.68804132938385,-0.966456413269043,-10.3389577865601,4.38119602203369,9.49531555175781,1.6390209197998
10.380674,0,0,0,0,0,0,0,0.686681270599365,-0.967642664909363,-10.335786819458,4.37039947509766,9.5195198059082,1.64364957809448
10.381683,0,0,0,0,0,0,0,0.686832070350647,-0.967566132545471,-10.3348712921143,4.36643171310425,9.52343845367432,1.63813161849976
10.382665,0,0,0,0,0,0,0,0.692063927650452,-0.968638479709625,-10.3396778106689,4.35944747924805,9.51017284393311,1.62391757965088
10.383668,0,0,0,0,0,0,0,0.689332783222199,-0.966268002986908,-10.3392877578735,4.36836624145508,9.50543117523193,1.61440110206604
10.384777,1.34043252468109,1.09297013282776,1.39400708675385,-0.0173458606004715,-0.0345948152244091,0.0105469087138772,-0.999195218086243,0.690468490123749,-0.966534316539764,-10.3394918441772,4.36309003829956,9.49624729156494,1.6219687461853
10.385564,0,0,0,0,0,0,0,0.689372003078461,-0.964477777481079,-10.3388214111328,4.37416362762451,9.49799346923828,1.63067507743835
10.386357,0,0,0,0,0,0,0,0.685156881809235,-0.967558145523071,-10.3437204360962,4.36767196655273,9.51679801940918,1.63290667533875
10.387671,0,0,0,0,0,0,0,0.683763742446899,-0.96534788608551,-10.3441228866577,4.37379360198975,9.53795146942139,1.64832139015198
10.388678,0,0,0,0,0,0,0,0.685079574584961,-0.967896103858948,-10.3468933105469,4.37011337280273,9.54699993133545,1.66086030006409
10.389672,0,0,0,0,0,0,0,0.684173464775085,-0.969263315200806,-10.3515586853027,4.36281776428223,9.57097244262695,1.66239452362061
10.390603,0,0,0,0,0,0,0,0.682347297668457,-0.968373656272888,-10.3513917922974,4.35812616348267,9.58797550201416,1.65936660766602
10.391669,0,0,0,0,0,0,0,0.683806240558624,-0.965445041656494,-10.3566598892212,4.34874820709229,9.59943962097168,1.6605076789856
10.392668,0,0,0,0,0,0,0,0.681965410709381,-0.969358205795288,-10.365252494812,4.32107734680176,9.62499809265137,1.65271258354187
10.393553,1.34042918682098,1.09296941757202,1.39401233196259,-0.0173629987984896,-0.0346528366208076,0.0105987507849932,-0.999192357063293,0.679552316665649,-0.968734800815582,-10.369423866272,4.3043532371521,9.66436004638672,1.6603832244873
10.394339,0,0,0,0,0,0,0,0.678239345550537,-0.972905099391937,-10.3685827255249,4.28477907180786,9.69103527069092,1.6623740196228
10.395515,0,0,0,0,0,0,0,0.678637385368347,-0.971782326698303,-10.3775749206543,4.28094720840454,9.71063041687012,1.66639709472656
10.396683,0,0,0,0,0,0,0,0.677056550979614,-0.971422016620636,-10.3782196044922,4.28245067596436,9.74254703521729,1.67493534088135
10.397685,0,0,0,0,0,0,0,0.671949923038483,-0.971413791179657,-10.3795919418335,4.27684831619263,9.77248096466064,1.69380450248718
10.398664,0,0,0,0,0,0,0,0.672098696231842,-0.97323751449585,-10.3828973770142,4.25280904769897,9.77871513366699,1.69351506233215
10.399667,0,0,0,0,0,0,0,0.67047393321991,-0.971587538719177,-10.3896398544312,4.23064756393433,9.79142761230469,1.68677091598511
10.400679,0,0,0,0,0,0,0,0.669082283973694,-0.974315464496613,-10.390495300293,4.20483779907227,9.82349395751953,1.69737195968628
10.401484,0,0,0,0,0,0,0,0.669759511947632,-0.974399149417877,-10.3933305740356,4.18081378936768,9.82254600524902,1.69046807289124
10.402666,1.34049069881439,1.09277403354645,1.39398372173309,-0.0139332478865981,-0.0336287617683411,0.0100682759657502,-0.999286532402039,0.672065615653992,-0.973397850990295,-10.4003248214722,4.17214298248291,9.84088802337647,1.6872296333313
10.403838,0,0,0,0,0,0,0,0.67001748085022,-0.974113702774048,-10.4090404510498,4.14873456954956,9.88344478607178,1.69273281097412
10.404682,0,0,0,0,0,0,0,0.670259416103363,-0.972516179084778,-10.4141607284546,4.14824724197388,9.91548252105713,1.69286775588989
10.405674,0,0,0,0,0,0,0,0.672586679458618,-0.971130847930908,-10.4177122116089,4.1382098197937,9.91341400146484,1.69080328941345
10.406663,0,0,0,0,0,0,0,0.671369671821594,-0.973147809505463,-10.4238872528076,4.12126445770264,9.95778179168701,1.69651913642883
10.407678,0,0,0,0,0,0,0,0.674173474311829,-0.97373241186142,-10.4242029190063,4.08775329589844,9.96300506591797,1.69716262817383
10.40867,0,0,0,0,0,0,0,0.677517116069794,-0.974777281284332,-10.4275274276733,4.09034633636475,9.97526836395264,1.68776178359985
10.409678,1.34037339687347,1.09293222427368,1.39404380321503,-0.0172323901206255,-0.0346097201108932,0.0104846730828285,-0.999197363853455,0.67680287361145,-0.97639000415802,-10.4346351623535,4.0764422416687,9.98098659515381,1.6891016960144
10.410682,0,0,0,0,0,0,0,0.671829998493195,-0.980514883995056,-10.4369964599609,4.04805135726929,10.0223865509033,1.68901443481445
10.41168,0,0,0,0,0,0,0,0.670635104179382,-0.983325004577637,-10.4406270980835,4.04019069671631,10.0487480163574,1.67527747154236
10.412669,0,0,0,0,0,0,0,0.666993677616119,-0.984652161598206,-10.4527359008789,4.04747533798218,10.0769519805908,1.67102217674255
10.413682,0,0,0,0,0,0,0,0.660298883914948,-0.983249068260193,-10.4614324569702,4.04364967346191,10.0865049362183,1.67498016357422
10.414661,0,0,0,0,0,0,0,0.658141195774078,-0.984290719032288,-10.4644565582275,4.04205226898193,10.1101942062378,1.67728734016418
10.415674,0,0,0,0,0,0,0,0.661378860473633,-0.983034431934357,-10.4745578765869,4.04784679412842,10.1039438247681,1.66979956626892
10.416599,0,0,0,0,0,0,0,0.658321678638458,-0.981474936008453,-10.4820079803467,4.0380277633667,10.0959739685059,1.6741247177124
10.417669,0,0,0,0,0,0,0,0.657647490501404,-0.978926301002502,-10.4811010360718,4.04391288757324,10.1001300811768,1.67070579528809
10.4183,1.34035205841064,1.09292769432068,1.3940761089325,-0.0175358951091766,-0.0345888026058674,0.0103285871446133,-0.999194383621216,0.659403204917908,-0.981374144554138,-10.4803743362427,4.03099632263184,10.1020545959473,1.67445778846741
10.419445,0,0,0,0,0,0,0,0.662554681301117,-0.981311678886414,-10.4846229553223,4.01200675964356,10.0883512496948,1.66203856468201
10.420675,0,0,0,0,0,0,0,0.659467220306397,-0.98386561870575,-10.4867076873779,3.99968075752258,10.093846321106,1.6574878692627
10.421674,0,0,0,0,0,0,0,0.663284778594971,-0.986841797828674,-10.4814176559448,3.99534106254578,10.0926551818848,1.66228461265564
10.422658,0,0,0,0,0,0,0,0.66299831867218,-0.990048289299011,-10.4789896011353,3.9826512336731,10.0935535430908,1.6624116897583
10.423675,0,0,0,0,0,0,0,0.66152036190033,-0.984367489814758,-10.4794902801514,3.99111890792847,10.0906658172607,1.65800714492798
10.424671,0,0,0,0,0,0,0,0.655825436115265,-0.982454419136047,-10.4820327758789,3.99929594993591,10.0970907211304,1.67228889465332
10.425676,0,0,0,0,0,0,0,0.657896995544434,-0.980216383934021,-10.4829740524292,3.99997067451477,10.0817499160767,1.67450714111328
10.426734,1.34034240245819,1.09292411804199,1.3940908908844,-0.0175661165267229,-0.0344652533531189,0.010279843583703,-0.99919867515564,0.657132148742676,-0.981501817703247,-10.4872064590454,3.98386836051941,10.0758867263794,1.67522406578064
10.427525,0,0,0,0,0,0,0,0.656008422374725,-0.981011629104614,-10.4853487014771,3.95765733718872,10.0639715194702,1.67871308326721
10.42868,0,0,0,0,0,0,0,0.658091962337494,-0.980076551437378,-10.4848375320435,3.94601964950562,10.0414180755615,1.67310285568237
10.429839,0,0,0,0,0,0,0,0.660454511642456,-0.980186760425568,-10.4792404174805,3.92891144752502,10.0205354690552,1.66081929206848
10.430668,0,0,0,0,0,0,0,0.656991600990295,-0.980373859405518,-10.4716100692749,3.91956233978271,10.0306844711304,1.66631984710693
10.431675,0,0,0,0,0,0,0,0.656598150730133,-0.973196744918823,-10.4665632247925,3.93117904663086,10.0022888183594,1.67678642272949
10.432676,0,0,0,0,0,0,0,0.655681014060974,-0.972557902336121,-10.4653825759888,3.92870306968689,9.998779296875,1.67372846603394
10.433679,0,0,0,0,0,0,0,0.649852812290192,-0.973646998405457,-10.4626655578613,3.92440986633301,10.0122470855713,1.66919755935669
10.43474,1.34033167362213,1.09292149543762,1.39409995079041,-0.0175982043147087,-0.0344944484531879,0.0104053504765034,-0.999195754528046,0.646942496299744,-0.971731305122376,-10.4618740081787,3.91277885437012,10.0222015380859,1.68103981018066
10.435529,0,0,0,0,0,0,0,0.647400379180908,-0.971093416213989,-10.4589242935181,3.90607237815857,10.0030031204224,1.68277621269226
10.436674,0,0,0,0,0,0,0,0.643732488155365,-0.971118450164795,-10.4566488265991,3.89607906341553,10.0125789642334,1.67696380615234
10.437682,0,0,0,0,0,0,0,0.641869366168976,-0.96944785118103,-10.4547634124756,3.89342188835144,10.0012044906616,1.68483090400696
10.438664,0,0,0,0,0,0,0,0.639295160770416,-0.969008326530457,-10.4495286941528,3.8811047077179,9.99659824371338,1.69629883766174
10.439674,0,0,0,0,0,0,0,0.639624893665314,-0.969825863838196,-10.4400978088379,3.86752390861511,9.96240711212158,1.69880318641663
10.44067,0,0,0,0,0,0,0,0.637043118476868,-0.969874858856201,-10.4410018920898,3.84435033798218,9.95235252380371,1.70195055007935
10.441673,0,0,0,0,0,0,0,0.637743830680847,-0.969808101654053,-10.4382762908936,3.82242608070374,9.93282318115234,1.70004963874817
10.442312,0,0,0,0,0,0,0,0.636757254600525,-0.967459917068481,-10.4313201904297,3.82316827774048,9.91525650024414,1.69857931137085
10.443547,1.34033870697021,1.09291410446167,1.39410805702209,-0.0176047366112471,-0.0345524996519089,0.0103481039404869,-0.999194264411926,0.641656756401062,-0.968005537986755,-10.4311637878418,3.80916166305542,9.89192581176758,1.69358134269714
10.444414,0,0,0,0,0,0,0,0.642586231231689,-0.966938436031342,-10.4290199279785,3.81833982467651,9.88555717468262,1.69923806190491
10.445693,0,0,0,0,0,0,0,0.640519678592682,-0.964789509773254,-10.4245281219482,3.82623696327209,9.87125873565674,1.69493508338928
10.446662,0,0,0,0,0,0,0,0.636309802532196,-0.961106181144714,-10.4265727996826,3.84102869033813,9.86033725738525,1.70085692405701
10.44767,0,0,0,0,0,0,0,0.637261092662811,-0.960532963275909,-10.4259424209595,3.82725286483765,9.82520389556885,1.6931324005127
10.448673,0,0,0,0,0,0,0,0.636391162872314,-0.960836589336395,-10.4237499237061,3.82511591911316,9.8020076751709,1.70524263381958
10.449672,0,0,0,0,0,0,0,0.632233083248138,-0.961206555366516,-10.4207944869995,3.82202410697937,9.78574562072754,1.70098853111267
10.450666,0,0,0,0,0,0,0,0.631116986274719,-0.958434224128723,-10.4172143936157,3.83669877052307,9.78350162506104,1.70463061332703
10.451678,0,0,0,0,0,0,0,0.632260203361511,-0.959575176239014,-10.4064426422119,3.82392334938049,9.7659797668457,1.69652843475342
10.452627,1.34033060073853,1.09294605255127,1.39412236213684,-0.0176323018968105,-0.0345048531889915,0.0102924602106214,-0.999195992946625,0.631258130073547,-0.961367011070251,-10.4039440155029,3.82174634933472,9.76404285430908,1.69365978240967
10.453674,0,0,0,0,0,0,0,0.632440209388733,-0.957272231578827,-10.3994760513306,3.82848477363586,9.73453235626221,1.67961883544922
10.454666,0,0,0,0,0,0,0,0.633229851722717,-0.954939603805542,-10.3994207382202,3.83825206756592,9.72684860229492,1.66459965705872
10.455668,0,0,0,0,0,0,0,0.635800421237946,-0.954092144966126,-10.3973894119263,3.83081150054932,9.69809818267822,1.66000461578369
10.456672,0,0,0,0,0,0,0,0.637072443962097,-0.951851606369019,-10.3951539993286,3.84625625610352,9.67339515686035,1.64924478530884
10.457673,0,0,0,0,0,0,0,0.634880900382996,-0.95048999786377,-10.3992853164673,3.85845375061035,9.67723751068115,1.63896298408508
10.458658,0,0,0,0,0,0,0,0.632461786270142,-0.952863812446594,-10.3951578140259,3.85756969451904,9.67301368713379,1.63902616500855
10.459773,1.34033334255219,1.09295177459717,1.39411246776581,-0.0174874011427164,-0.0344166457653046,0.0102644832804799,-0.999201834201813,0.631771564483643,-0.95069146156311,-10.3927125930786,3.86311960220337,9.65398788452148,1.63308119773865
10.460559,0,0,0,0,0,0,0,0.631024062633514,-0.951319456100464,-10.3959941864014,3.86956596374512,9.63375949859619,1.62129664421082
10.461664,0,0,0,0,0,0,0,0.631447076797485,-0.954756557941437,-10.3993806838989,3.8587658405304,9.61774444580078,1.61206197738647
10.462633,0,0,0,0,0,0,0,0.636065304279327,-0.954285144805908,-10.391697883606,3.86534738540649,9.57846641540527,1.61058807373047
10.463652,0,0,0,0,0,0,0,0.637174248695374,-0.949999094009399,-10.3937387466431,3.88977146148682,9.55776405334473,1.60692596435547
10.464649,0,0,0,0,0,0,0,0.638089120388031,-0.95211672782898,-10.3948793411255,3.89052820205688,9.55234718322754,1.60579061508179
10.465649,0,0,0,0,0,0,0,0.639581084251404,-0.950331330299377,-10.3870210647583,3.90634775161743,9.53896999359131,1.61484384536743
10.46663,0,0,0,0,0,0,0,0.639315366744995,-0.945915460586548,-10.3883619308472,3.92265391349792,9.53634071350098,1.63382339477539
10.467658,0,0,0,0,0,0,0,0.635442793369293,-0.944851756095886,-10.3965177536011,3.93098545074463,9.54299449920654,1.63915324211121
10.468702,1.3403548002243,1.09294772148132,1.39411735534668,-0.0175377000123262,-0.0344303771853447,0.0103297894820571,-0.99919980764389,0.634292542934418,-0.947529077529907,-10.4012794494629,3.92222833633423,9.55594921112061,1.64652442932129
10.469652,0,0,0,0,0,0,0,0.631238222122192,-0.946774184703827,-10.4017724990845,3.92323446273804,9.56570434570313,1.66509819030762
10.470635,0,0,0,0,0,0,0,0.632649958133698,-0.9483482837677,-10.4138832092285,3.90821146965027,9.56710338592529,1.67659401893616
10.471651,0,0,0,0,0,0,0,0.63451611995697,-0.948043584823608,-10.4219589233398,3.90281987190247,9.57775020599365,1.67698574066162
10.472651,0,0,0,0,0,0,0,0.636841654777527,-0.943940937519074,-10.4222135543823,3.90567016601562,9.59421920776367,1.7049241065979
10.473652,0,0,0,0,0,0,0,0.637917041778564,-0.941500306129456,-10.4229078292847,3.90681791305542,9.59871578216553,1.71923303604126
10.474633,0,0,0,0,0,0,0,0.641432404518127,-0.939943432807922,-10.4301223754883,3.90517330169678,9.60098075866699,1.7380199432373
10.475658,0,0,0,0,0,0,0,0.639713108539581,-0.935759544372559,-10.4340734481812,3.92663908004761,9.62909698486328,1.75691270828247
10.47664,0,0,0,0,0,0,0,0.64067816734314,-0.935782968997955,-10.4357500076294,3.93982076644897,9.64330959320068,1.79961347579956
10.477614,1.3403811454773,1.09295344352722,1.39412522315979,-0.0176288690418005,-0.034526415169239,0.0104835880920291,-0.99919331073761,0.642171263694763,-0.935486435890198,-10.4467105865479,3.94369173049927,9.63753700256348,1.83374071121216
10.478657,0,0,0,0,0,0,0,0.644664883613586,-0.932570457458496,-10.4526481628418,3.9591748714447,9.65293598175049,1.87966251373291
10.479651,0,0,0,0,0,0,0,0.647490561008453,-0.929396629333496,-10.4635820388794,3.9672646522522,9.65976619720459,1.92031526565552
10.480652,0,0,0,0,0,0,0,0.651861906051636,-0.923440754413605,-10.4658298492432,3.97628712654114,9.64689636230469,1.96080493927002
10.481466,0,0,0,0,0,0,0,0.65188068151474,-0.918686926364899,-10.4697322845459,3.97554850578308,9.64751052856445,1.99583530426025
10.482335,0,0,0,0,0,0,0,0.653140604496002,-0.91894257068634,-10.4712734222412,3.95009469985962,9.6478385925293,2.0308837890625
10.483655,0,0,0,0,0,0,0,0.653128623962402,-0.915698111057282,-10.4738359451294,3.94065856933594,9.63506507873535,2.06109523773193
10.484692,0,0,0,0,0,0,0,0.654004096984863,-0.913544535636902,-10.4725370407105,3.9394862651825,9.62496471405029,2.09526252746582
10.485646,1.34041178226471,1.09292268753052,1.3941171169281,-0.0177836511284113,-0.034706998616457,0.0102795269340277,-0.999186456203461,0.652734756469727,-0.916149854660034,-10.4759407043457,3.91004514694214,9.6245231628418,2.12991046905518
10.486651,0,0,0,0,0,0,0,0.65164065361023,-0.917815625667572,-10.4824333190918,3.89091730117798,9.62554550170898,2.16664838790894
10.487757,0,0,0,0,0,0,0,0.65516197681427,-0.913269758224487,-10.4835014343262,3.89526510238647,9.61620903015137,2.19448733329773
10.488738,0,0,0,0,0,0,0,0.657191932201386,-0.913061857223511,-10.4918642044067,3.88212108612061,9.61600971221924,2.22576856613159
10.489722,0,0,0,0,0,0,0,0.659698247909546,-0.911247253417969,-10.4980592727661,3.87863779067993,9.60466480255127,2.24685025215149
10.490703,0,0,0,0,0,0,0,0.663735866546631,-0.908257961273193,-10.5019636154175,3.88010215759277,9.59256649017334,2.27726769447327
10.491703,0,0,0,0,0,0,0,0.670472681522369,-0.902784109115601,-10.498966217041,3.89304327964783,9.58224582672119,2.30672383308411
10.4927,0,0,0,0,0,0,0,0.674329221248627,-0.900387525558472,-10.5055055618286,3.90181231498718,9.57506942749023,2.33059525489807
10.493788,1.34045028686523,1.09289860725403,1.39410710334778,-0.0177957843989134,-0.0346931107342243,0.0104710040614009,-0.999184787273407,0.676133513450623,-0.899271011352539,-10.5007629394531,3.90277099609375,9.57750701904297,2.36151576042175
10.494732,0,0,0,0,0,0,0,0.677448272705078,-0.898322820663452,-10.4937448501587,3.88319897651672,9.57771682739258,2.39846444129944
10.495741,0,0,0,0,0,0,0,0.679474234580994,-0.895962119102478,-10.4919891357422,3.88548707962036,9.57871723175049,2.40681982040405
10.496689,0,0,0,0,0,0,0,0.68098396062851,-0.897163391113281,-10.4966678619385,3.86834406852722,9.56600666046143,2.408616065979
10.497708,0,0,0,0,0,0,0,0.678619503974915,-0.896507859230042,-10.4962272644043,3.85523319244385,9.56617069244385,2.42254662513733
10.498698,0,0,0,0,0,0,0,0.681544423103333,-0.895092844963074,-10.4992637634277,3.84143209457397,9.54613304138184,2.42743134498596
10.499706,0,0,0,0,0,0,0,0.683924853801727,-0.894747495651245,-10.5020055770874,3.83496332168579,9.54146766662598,2.43301129341125
10.500725,0,0,0,0,0,0,0,0.684342503547668,-0.894930839538574,-10.5037355422974,3.83007907867432,9.53256511688232,2.45390963554382
10.501375,1.34046161174774,1.09291505813599,1.39412212371826,-0.0175237096846104,-0.034732062369585,0.0105757527053356,-0.999187111854553,0.686474323272705,-0.894022583961487,-10.4971790313721,3.8275134563446,9.52612686157227,2.46442937850952
10.502384,0,0,0,0,0,0,0,0.688364088535309,-0.891758918762207,-10.4934225082397,3.83240795135498,9.51542091369629,2.46920418739319
10.503673,0,0,0,0,0,0,0,0.690725922584534,-0.892905592918396,-10.4918079376221,3.83725476264954,9.50589847564697,2.47699785232544
10.504681,0,0,0,0,0,0,0,0.691213130950928,-0.888654589653015,-10.4878273010254,3.85656642913818,9.49080181121826,2.48718190193176
10.505682,0,0,0,0,0,0,0,0.691066145896912,-0.88932204246521,-10.4878768920898,3.84345817565918,9.4746618270874,2.49328279495239
10.506657,0,0,0,0,0,0,0,0.692575037479401,-0.889986276626587,-10.4910669326782,3.84036064147949,9.44448375701904,2.50117516517639
10.507468,0,0,0,0,0,0,0,0.694885432720184,-0.892395257949829,-10.4892797470093,3.8322377204895,9.44640350341797,2.51114511489868
10.508687,0,0,0,0,0,0,0,0.695232272148132,-0.892413258552551,-10.4917325973511,3.82291388511658,9.43793201446533,2.5045919418335
10.509689,0,0,0,0,0,0,0,0.698419809341431,-0.894065618515015,-10.4925565719605,3.80749249458313,9.42458438873291,2.50261974334717
10.510655,1.34048366546631,1.0929069519043,1.39410018920898,-0.0175302494317293,-0.0347707718610764,0.010603510774672,-0.999185383319855,0.702742576599121,-0.892293512821198,-10.4883728027344,3.80404996871948,9.41036891937256,2.51203322410583
10.511668,0,0,0,0,0,0,0,0.703312397003174,-0.888089776039124,-10.4822120666504,3.80655717849731,9.41549396514893,2.52129411697388
10.512684,0,0,0,0,0,0,0,0.704073905944824,-0.888349890708923,-10.4781007766724,3.79806971549988,9.39964580535889,2.52265167236328
10.513682,0,0,0,0,0,0,0,0.706323266029358,-0.888347387313843,-10.4684047698975,3.79011297225952,9.39761257171631,2.54089546203613
10.514658,0,0,0,0,0,0,0,0.708218276500702,-0.890068292617798,-10.4675283432007,3.77085113525391,9.39785575866699,2.53908395767212
10.515683,0,0,0,0,0,0,0,0.70927506685257,-0.891748607158661,-10.4675121307373,3.76325941085815,9.407151222229,2.53403091430664
10.516688,0,0,0,0,0,0,0,0.708167433738709,-0.894343733787537,-10.4679775238037,3.73153114318848,9.41576862335205,2.54388022422791
10.517687,0,0,0,0,0,0,0,0.709945678710938,-0.894829094409943,-10.4681940078735,3.70710182189941,9.41289329528809,2.54899024963379
10.518766,1.34049463272095,1.09290111064911,1.3940761089325,-0.0174899753183126,-0.0348377265036106,0.0107509717345238,-0.999182105064392,0.712726593017578,-0.893087983131409,-10.4693670272827,3.68575048446655,9.39945125579834,2.55749845504761
10.519654,0,0,0,0,0,0,0,0.712778925895691,-0.891821026802063,-10.4679794311523,3.67464470863342,9.40241050720215,2.57603025436401
10.520377,0,0,0,0,0,0,0,0.715656280517578,-0.891187071800232,-10.4603986740112,3.65205860137939,9.40063190460205,2.59705924987793
10.521677,0,0,0,0,0,0,0,0.720643520355225,-0.889884829521179,-10.4616508483887,3.64597320556641,9.38871192932129,2.59369921684265
10.522663,0,0,0,0,0,0,0,0.721971392631531,-0.885222852230072,-10.4590816497803,3.63291692733765,9.38748168945313,2.61593341827393
10.52368,0,0,0,0,0,0,0,0.721449851989746,-0.887193262577057,-10.4584894180298,3.61102533340454,9.39463996887207,2.63391089439392
10.524676,0,0,0,0,0,0,0,0.724366903305054,-0.888508915901184,-10.4566421508789,3.57649421691895,9.39114570617676,2.64611101150513
10.52569,0,0,0,0,0,0,0,0.727770209312439,-0.889350533485413,-10.4590511322021,3.55532741546631,9.3798885345459,2.66528487205505
10.526653,1.34048998355865,1.09291839599609,1.39404439926147,-0.0175288636237383,-0.0349309109151363,0.0105947079136968,-0.999179840087891,0.72899866104126,-0.889935433864594,-10.4549522399902,3.52890110015869,9.38199996948242,2.69194626808166
10.527589,0,0,0,0,0,0,0,0.733820140361786,-0.892012119293213,-10.4507036209106,3.50945377349854,9.37177085876465,2.70487308502197
10.528679,0,0,0,0,0,0,0,0.736571550369263,-0.889131784439087,-10.4442090988159,3.4872350692749,9.37507438659668,2.72702598571777
10.529686,0,0,0,0,0,0,0,0.739684820175171,-0.887217164039612,-10.4399003982544,3.47215032577515,9.3685998916626,2.75146007537842
10.53065,0,0,0,0,0,0,0,0.738852858543396,-0.888236045837402,-10.4393901824951,3.43965554237366,9.39622497558594,2.77092409133911
10.531686,0,0,0,0,0,0,0,0.739835500717163,-0.888156652450562,-10.435040473938,3.42190551757812,9.40749168395996,2.79638767242432
10.532688,0,0,0,0,0,0,0,0.737411260604858,-0.888864696025848,-10.431079864502,3.38777828216553,9.42691135406494,2.8177661895752
10.533367,0,0,0,0,0,0,0,0.736665666103363,-0.890664875507355,-10.4350261688232,3.36326456069946,9.44800472259522,2.83011150360107
10.534394,0,0,0,0,0,0,0,0.737083852291107,-0.890602231025696,-10.4319438934326,3.33368539810181,9.46354579925537,2.84481811523437
10.535327,1.34048211574554,1.09292781352997,1.39402532577515,-0.0173714384436607,-0.0349324941635132,0.0104285217821598,-0.999184310436249,0.74018406867981,-0.890003740787506,-10.4328536987305,3.29836416244507,9.44731616973877,2.86212253570557
10.536679,0,0,0,0,0,0,0,0.742998361587524,-0.892836809158325,-10.433650970459,3.25675916671753,9.45447444915772,2.90063691139221
10.53768,0,0,0,0,0,0,0,0.748257756233215,-0.894605159759522,-10.4343738555908,3.22792100906372,9.452880859375,2.93155527114868
10.538664,0,0,0,0,0,0,0,0.750595986843109,-0.893532395362854,-10.4379835128784,3.19439053535461,9.45288562774658,2.96109485626221
10.539686,0,0,0,0,0,0,0,0.752607107162476,-0.893319070339203,-10.4457626342773,3.17544627189636,9.44794654846191,2.99799156188965
10.540688,0,0,0,0,0,0,0,0.752845406532288,-0.892145752906799,-10.4444513320923,3.16349077224731,9.46489906311035,3.02726745605469
10.541686,0,0,0,0,0,0,0,0.756055057048798,-0.888300776481628,-10.4488048553467,3.13552761077881,9.46849918365479,3.03499865531921
