timestamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,force_x,force_y,force_z,torque_x,torque_y,torque_z
11.549659,0,0,0,0,0,0,0,1.41733312606812,-0.919695615768433,-9.98596572875977,-4.05431461334229,23.4801502227783,10.4645700454712
11.550792,1.33701252937317,1.09306132793427,1.39540874958038,-0.0309822224080563,-0.0414739586412907,-0.0136468503624201,-0.998565912246704,1.4213981628418,-0.919522643089294,-9.98244380950928,-4.07620334625244,23.4729480743408,10.481294631958
11.551674,0,0,0,0,0,0,0,1.42130827903748,-0.919246971607208,-9.96803665161133,-4.08790111541748,23.4782371520996,10.4803800582886
11.552696,0,0,0,0,0,0,0,1.42451477050781,-0.914572954177856,-9.96150588989258,-4.08739233016968,23.4650058746338,10.4897909164429
11.553708,0,0,0,0,0,0,0,1.42566549777985,-0.916080892086029,-9.95673561096191,-4.0897970199585,23.4576053619385,10.4933633804321
11.554406,0,0,0,0,0,0,0,1.42524385452271,-0.918122470378876,-9.95076370239258,-4.12704277038574,23.4688358306885,10.4979820251465
11.555722,0,0,0,0,0,0,0,1.421555519104,-0.919758856296539,-9.93923473358154,-4.12643909454346,23.4755897521973,10.4882926940918
11.556655,0,0,0,0,0,0,0,1.42136311531067,-0.922287821769714,-9.93374919891357,-4.14407920837402,23.4764022827148,10.4848604202271
11.557669,0,0,0,0,0,0,0,1.42191529273987,-0.924308836460114,-9.93036270141602,-4.16242933273315,23.4796981811523,10.477822303772
11.558519,0,0,0,0,0,0,0,1.42386651039124,-0.920811533927918,-9.92093944549561,-4.16787528991699,23.4827919006348,10.4762210845947
11.559557,1.33700454235077,1.09310758113861,1.39540922641754,-0.0306000132113695,-0.0414707213640213,-0.0137735875323415,-0.998576104640961,1.42477285861969,-0.916847825050354,-9.91514205932617,-4.14512586593628,23.4795093536377,10.4745206832886
11.560696,0,0,0,0,0,0,0,1.42585289478302,-0.913627862930298,-9.90681266784668,-4.14240550994873,23.4778499603271,10.481692314148
11.561707,0,0,0,0,0,0,0,1.42547345161438,-0.909690618515015,-9.9037389755249,-4.13378524780273,23.4679470062256,10.4820003509521
11.562701,0,0,0,0,0,0,0,1.4250351190567,-0.910953760147095,-9.89703273773193,-4.15006494522095,23.4618701934814,10.479603767395
11.563712,0,0,0,0,0,0,0,1.4271148443222,-0.913417935371399,-9.88691139221191,-4.17201709747314,23.4487209320068,10.4780883789063
11.564704,0,0,0,0,0,0,0,1.42554485797882,-0.915029168128967,-9.88231372833252,-4.19473886489868,23.4531784057617,10.4648380279541
11.565335,0,0,0,0,0,0,0,1.42865383625031,-0.917393922805786,-9.8828067779541,-4.21864366531372,23.4216403961182,10.4538679122925
11.566348,0,0,0,0,0,0,0,1.4290109872818,-0.917663753032684,-9.87246704101563,-4.23074531555176,23.41357421875,10.462944984436
11.567469,1.33699595928192,1.093106508255,1.3953959941864,-0.0304852109402418,-0.0413890518248081,-0.0137545177713037,-0.998583197593689,1.42610776424408,-0.913238286972046,-9.86626243591309,-4.22272634506226,23.4083766937256,10.4717121124268
11.568691,0,0,0,0,0,0,0,1.42020750045776,-0.911615133285522,-9.86935615539551,-4.21744298934937,23.4097995758057,10.471981048584
11.569335,0,0,0,0,0,0,0,1.42160248756409,-0.910775780677795,-9.86508274078369,-4.21562147140503,23.388858795166,10.4923915863037
11.570352,0,0,0,0,0,0,0,1.42019891738892,-0.910683870315552,-9.85696697235107,-4.21525430679321,23.3918266296387,10.4929533004761
11.571352,0,0,0,0,0,0,0,1.42037451267242,-0.911766827106476,-9.8576602935791,-4.21260499954224,23.3862533569336,10.4929981231689
11.57234,0,0,0,0,0,0,0,1.4203873872757,-0.917211771011353,-9.85704898834229,-4.232337474823,23.3880844116211,10.4993362426758
11.5737,0,0,0,0,0,0,0,1.42215597629547,-0.920337557792664,-9.85104656219482,-4.24352502822876,23.3752136230469,10.5093069076538
11.574702,0,0,0,0,0,0,0,1.42260956764221,-0.923072457313538,-9.84912204742432,-4.25117111206055,23.3547210693359,10.5150365829468
11.575581,1.33698201179504,1.09310746192932,1.39539051055908,-0.0303114019334316,-0.0414662659168243,-0.0137171288952231,-0.998585820198059,1.42168712615967,-0.921973884105682,-9.84558200836182,-4.24445533752441,23.3416175842285,10.5333375930786
11.576624,0,0,0,0,0,0,0,1.41907691955566,-0.924217224121094,-9.84414863586426,-4.25516271591187,23.3312206268311,10.5446243286133
11.577635,0,0,0,0,0,0,0,1.41925597190857,-0.92402708530426,-9.83878898620606,-4.23669767379761,23.3069648742676,10.5560455322266
11.578635,0,0,0,0,0,0,0,1.41962540149689,-0.922437727451324,-9.84384727478027,-4.22007179260254,23.298641204834,10.5746879577637
11.579639,0,0,0,0,0,0,0,1.41547191143036,-0.92365962266922,-9.84437656402588,-4.19336700439453,23.3034839630127,10.5866069793701
11.580646,0,0,0,0,0,0,0,1.41200304031372,-0.926488399505615,-9.85230255126953,-4.17985439300537,23.2923393249512,10.6022157669067
11.581635,0,0,0,0,0,0,0,1.40929794311523,-0.926919400691986,-9.8498649597168,-4.15901851654053,23.2836360931396,10.6283502578735
11.582633,0,0,0,0,0,0,0,1.40820062160492,-0.930404245853424,-9.85586357116699,-4.1478385925293,23.2704124450684,10.6472997665405
11.583642,0,0,0,0,0,0,0,1.40504097938538,-0.932580769062042,-9.85281753540039,-4.13933944702148,23.2560653686523,10.668607711792
11.584576,1.33697855472565,1.09312403202057,1.39540064334869,-0.0306034050881863,-0.0415749102830887,-0.0137847540900111,-0.998571515083313,1.40379309654236,-0.932459056377411,-9.85635089874268,-4.13372611999512,23.240852355957,10.6992359161377
11.585635,0,0,0,0,0,0,0,1.40161919593811,-0.933235347270966,-9.85670471191406,-4.11334085464478,23.2203979492188,10.7432088851929
11.586353,0,0,0,0,0,0,0,1.4016797542572,-0.933560967445374,-9.86462306976318,-4.0849609375,23.1971607208252,10.7870235443115
11.587367,0,0,0,0,0,0,0,1.39776122570038,-0.934085726737976,-9.86470127105713,-4.07707500457764,23.1732654571533,10.8313941955566
11.588664,0,0,0,0,0,0,0,1.3943202495575,-0.932264864444733,-9.86887264251709,-4.0480637550354,23.1555767059326,10.8789911270142
11.589529,0,0,0,0,0,0,0,1.39402759075165,-0.933615148067474,-9.87388134002686,-4.03580665588379,23.1156768798828,10.9211444854736
11.590719,0,0,0,0,0,0,0,1.39090824127197,-0.933367371559143,-9.87905979156494,-4.02712488174439,23.0926151275635,10.9589557647705
11.591711,0,0,0,0,0,0,0,1.39054608345032,-0.932156026363373,-9.88311386108398,-4.02797651290894,23.0564460754395,10.9913187026978
11.592479,1.33698201179504,1.09314358234406,1.39541697502136,-0.0300199501216412,-0.041453380137682,-0.0138224456459284,-0.998593688011169,1.38628733158112,-0.929669082164764,-9.89304447174072,-4.00378036499023,23.0522174835205,11.0358991622925
11.593295,0,0,0,0,0,0,0,1.38352012634277,-0.928536534309387,-9.90030860900879,-3.981693983078,23.0125408172607,11.0763492584229
11.594636,0,0,0,0,0,0,0,1.3794504404068,-0.926707208156586,-9.90782737731934,-3.97116231918335,22.9947185516357,11.1320466995239
11.595617,0,0,0,0,0,0,0,1.37905991077423,-0.929103434085846,-9.9115743637085,-3.98152112960815,22.9651165008545,11.179178237915
11.596637,0,0,0,0,0,0,0,1.37396621704102,-0.928066611289978,-9.91973495483398,-3.96498227119446,22.948694229126,11.23619556427
11.597639,0,0,0,0,0,0,0,1.37392795085907,-0.926642715930939,-9.92829608917236,-3.95249509811401,22.908784866333,11.288477897644
11.598637,0,0,0,0,0,0,0,1.37488627433777,-0.926949918270111,-9.93749141693115,-3.93539500236511,22.9019393920898,11.3380088806152
11.599636,0,0,0,0,0,0,0,1.37517237663269,-0.926452815532684,-9.94260597229004,-3.92031455039978,22.8698635101318,11.3740711212158
11.600467,0,0,0,0,0,0,0,1.37272214889526,-0.926430463790894,-9.95625495910645,-3.89463257789612,22.8556251525879,11.4198188781738
11.601435,1.33700203895569,1.09312701225281,1.39543044567108,-0.0303160138428211,-0.0416771061718464,-0.0138470735400915,-0.998575150966644,1.37143301963806,-0.929839253425598,-9.96485710144043,-3.88075542449951,22.8480014801025,11.4655599594116
11.602638,0,0,0,0,0,0,0,1.36958122253418,-0.929480195045471,-9.97182750701904,-3.86806344985962,22.8357391357422,11.5213270187378
11.60364,0,0,0,0,0,0,0,1.364626288414,-0.930328905582428,-9.98034000396729,-3.8673734664917,22.8134422302246,11.5786724090576
11.60464,0,0,0,0,0,0,0,1.35915446281433,-0.930699110031128,-9.99107551574707,-3.84596180915833,22.821605682373,11.6293487548828
11.605636,0,0,0,0,0,0,0,1.35639655590057,-0.929395794868469,-9.99535465240479,-3.83115386962891,22.8210487365723,11.6875171661377
11.606298,0,0,0,0,0,0,0,1.35240817070007,-0.929305255413055,-10.0000791549683,-3.82265567779541,22.8086776733398,11.7404193878174
11.607475,0,0,0,0,0,0,0,1.3520872592926,-0.932358264923096,-10.0068082809448,-3.8088161945343,22.7938652038574,11.7859077453613
11.608624,0,0,0,0,0,0,0,1.35306119918823,-0.934632301330566,-10.0109567642212,-3.80285048484802,22.7822189331055,11.8309602737427
11.60958,0,0,0,0,0,0,0,1.35071694850922,-0.937872529029846,-10.0155220031738,-3.78672122955322,22.7767333984375,11.8862533569336
11.610636,0,0,0,0,0,0,0,1.34927618503571,-0.937718510627747,-10.0275726318359,-3.76495385169983,22.7629547119141,11.9356269836426
11.611618,0,0,0,0,0,0,0,1.35021221637726,-0.936093330383301,-10.0340528488159,-3.73312163352966,22.7493381500244,11.9848680496216
11.612637,0,0,0,0,0,0,0,1.34998869895935,-0.936192154884338,-10.0384330749512,-3.7116265296936,22.7489681243896,12.0403385162354
11.613639,0,0,0,0,0,0,0,1.34788882732391,-0.934725761413574,-10.045337677002,-3.67409873008728,22.7521438598633,12.0819730758667
11.614635,0,0,0,0,0,0,0,1.35021567344666,-0.933379411697388,-10.0508899688721,-3.65529537200928,22.738561630249,12.1326904296875
11.615637,0,0,0,0,0,0,0,1.35324597358704,-0.933177471160889,-10.0513620376587,-3.62940955162048,22.7336406707764,12.1678018569946
11.616639,0,0,0,0,0,0,0,1.35333228111267,-0.932686686515808,-10.0605869293213,-3.60764598846436,22.7353076934814,12.2073354721069
11.617636,0,0,0,0,0,0,0,1.35016894340515,-0.933107137680054,-10.0667514801025,-3.59349632263184,22.7471332550049,12.2459392547607
11.618519,1.33703017234802,1.09309649467468,1.39547395706177,-0.0299327131360769,-0.0421698838472366,-0.0125257726758719,-0.998583495616913,1.35209810733795,-0.933311283588409,-10.0730905532837,-3.58260560035706,22.7464466094971,12.3036947250366
11.622855,0,0,0,0,0,0,0,1.35081386566162,-0.933254778385162,-10.0740098953247,-3.57780146598816,22.7682781219482,12.3525304794312
11.623024,0,0,0,0,0,0,0,1.3491884469986,-0.932354688644409,-10.0783681869507,-3.57070922851562,22.7829513549805,12.4124794006348
11.623172,0,0,0,0,0,0,0,1.34798789024353,-0.93228667974472,-10.0766563415527,-3.56665229797363,22.8069744110107,12.4606647491455
11.623299,0,0,0,0,0,0,0,1.35279285907745,-0.933238387107849,-10.0799856185913,-3.55737900733948,22.801326751709,12.5053558349609
11.623435,0,0,0,0,0,0,0,1.35387659072876,-0.931951284408569,-10.07639503479,-3.54002952575684,22.8146171569824,12.5394668579102
11.624414,0,0,0,0,0,0,0,1.35447645187378,-0.930809855461121,-10.0841779708862,-3.51236772537231,22.8158531188965,12.5728883743286
11.625629,1.33705568313599,1.09311532974243,1.39550292491913,-0.029627975076437,-0.0421711094677448,-0.0126102901995182,-0.998591482639313,1.35449266433716,-0.932658731937408,-10.0830764770508,-3.49625897407532,22.8234519958496,12.5923500061035
11.62666,0,0,0,0,0,0,0,1.35735583305359,-0.933159649372101,-10.0793695449829,-3.47305631637573,22.8198089599609,12.6289005279541
11.627641,0,0,0,0,0,0,0,1.3540985584259,-0.930613934993744,-10.0731172561646,-3.44244194030762,22.8329811096191,12.658052444458
11.62867,0,0,0,0,0,0,0,1.35014927387238,-0.932964980602264,-10.0738210678101,-3.44224095344543,22.8403491973877,12.6933469772339
11.629655,0,0,0,0,0,0,0,1.35399341583252,-0.932391345500946,-10.0655603408813,-3.4325430393219,22.8334217071533,12.7236480712891
11.630656,0,0,0,0,0,0,0,1.3548846244812,-0.933205783367157,-10.0614452362061,-3.43038082122803,22.835241317749,12.7697372436523
11.631659,0,0,0,0,0,0,0,1.35593271255493,-0.932950437068939,-10.0634469985962,-3.42423462867737,22.8374652862549,12.8086996078491
11.632579,0,0,0,0,0,0,0,1.35801076889038,-0.931524753570557,-10.0574197769165,-3.418048620224,22.8280715942383,12.8509817123413
11.633937,1.33709013462067,1.09306240081787,1.3954656124115,-0.0307845436036587,-0.0422563590109348,-0.012957900762558,-0.998548448085785,1.36021184921265,-0.929834127426147,-10.0542097091675,-3.38892078399658,22.8211193084717,12.8833084106445
11.634443,0,0,0,0,0,0,0,1.35862255096436,-0.927044570446014,-10.0459804534912,-3.36434698104858,22.8256587982178,12.9250469207764
11.635688,0,0,0,0,0,0,0,1.36024510860443,-0.924519240856171,-10.0412321090698,-3.33801579475403,22.8207244873047,12.9625358581543
11.636684,0,0,0,0,0,0,0,1.35999715328217,-0.923911094665527,-10.0339126586914,-3.33282995223999,22.8105926513672,12.99183177948
11.637377,0,0,0,0,0,0,0,1.36153078079224,-0.925776243209839,-10.0267143249512,-3.32724976539612,22.800630569458,13.0137691497803
11.638588,0,0,0,0,0,0,0,1.364670753479,-0.923539161682129,-10.0164556503296,-3.31542897224426,22.7923412322998,13.0574216842651
11.639659,0,0,0,0,0,0,0,1.36536908149719,-0.92540854215622,-10.0142812728882,-3.31911063194275,22.7775459289551,13.0797367095947
11.640661,0,0,0,0,0,0,0,1.36467003822327,-0.922696471214294,-10.002760887146,-3.30775427818298,22.7647476196289,13.0999870300293
11.641656,0,0,0,0,0,0,0,1.36397993564606,-0.921729981899262,-9.99487686157227,-3.30122256278992,22.7596607208252,13.1274909973145
11.642583,0,0,0,0,0,0,0,1.36025595664978,-0.918450951576233,-9.98414421081543,-3.27919960021973,22.7730674743652,13.164794921875
11.6436,0,0,0,0,0,0,0,1.35770630836487,-0.918049573898315,-9.9731330871582,-3.27089595794678,22.7781066894531,13.1761493682861
11.644471,0,0,0,0,0,0,0,1.35768413543701,-0.916077554225922,-9.96329116821289,-3.25040221214294,22.7742004394531,13.1962509155273
11.645725,0,0,0,0,0,0,0,1.35653400421143,-0.918443322181702,-9.95880222320557,-3.24831962585449,22.7685356140137,13.2165079116821
11.646652,0,0,0,0,0,0,0,1.35931587219238,-0.916106164455414,-9.94833374023438,-3.22876620292664,22.7569923400879,13.2423248291016
11.647653,0,0,0,0,0,0,0,1.36127901077271,-0.91661810874939,-9.94405651092529,-3.23647260665894,22.7419109344482,13.2636833190918
11.648652,0,0,0,0,0,0,0,1.36279034614563,-0.915243268013001,-9.93549346923828,-3.23342871665955,22.7328109741211,13.2925882339478
11.649724,0,0,0,0,0,0,0,1.36300683021545,-0.91596519947052,-9.92524909973145,-3.24086308479309,22.7271633148193,13.3122100830078
11.650411,1.33706712722778,1.09323883056641,1.39542269706726,-0.0297080166637897,-0.0431327857077122,-0.0138641921803355,-0.998531401157379,1.36299777030945,-0.915566325187683,-9.91122722625732,-3.23269534111023,22.7447509765625,13.332670211792
11.65164,0,0,0,0,0,0,0,1.36416149139404,-0.917879045009613,-9.90335941314697,-3.228835105896,22.7461795806885,13.343635559082
11.652617,0,0,0,0,0,0,0,1.36567974090576,-0.919704675674439,-9.89596748352051,-3.22400569915771,22.7507247924805,13.3402719497681
11.653725,0,0,0,0,0,0,0,1.36617350578308,-0.924218058586121,-9.88862705230713,-3.23218727111816,22.751443862915,13.3453102111816
11.654649,0,0,0,0,0,0,0,1.36444020271301,-0.923242926597595,-9.87900829315186,-3.22483944892883,22.7701663970947,13.3546695709229
11.655665,0,0,0,0,0,0,0,1.36752212047577,-0.919029712677002,-9.87640190124512,-3.21717762947083,22.7676029205322,13.3524055480957
11.656654,0,0,0,0,0,0,0,1.3627917766571,-0.919434070587158,-9.87162303924561,-3.22071933746338,22.7892513275146,13.3632011413574
11.657652,0,0,0,0,0,0,0,1.36326444149017,-0.922100186347961,-9.86380290985107,-3.24412965774536,22.7910118103027,13.3802261352539
11.65852,1.33708131313324,1.09321534633636,1.39541888237,-0.0301327090710402,-0.0431851670145988,-0.0137681290507317,-0.998517692089081,1.36129927635193,-0.920618951320648,-9.86412525177002,-3.26170635223389,22.8145809173584,13.3898363113403
11.659612,0,0,0,0,0,0,0,1.3640456199646,-0.92488157749176,-9.86345672607422,-3.28447866439819,22.8083267211914,13.3957538604736
11.66062,0,0,0,0,0,0,0,1.36335134506226,-0.929165720939636,-9.86088466644287,-3.30826163291931,22.8152847290039,13.4206104278564
11.661726,0,0,0,0,0,0,0,1.36434626579285,-0.928628623485565,-9.85699653625488,-3.32448601722717,22.8305034637451,13.4158897399902
11.662658,0,0,0,0,0,0,0,1.36337780952454,-0.923007905483246,-9.8560209274292,-3.30482196807861,22.8550720214844,13.4133787155151
11.663661,0,0,0,0,0,0,0,1.36098098754883,-0.921394348144531,-9.85196971893311,-3.29043865203857,22.8661193847656,13.4070873260498
11.664654,0,0,0,0,0,0,0,1.3580619096756,-0.921695232391357,-9.84808826446533,-3.30587792396545,22.8992347717285,13.4209270477295
11.665665,0,0,0,0,0,0,0,1.35606622695923,-0.921385645866394,-9.84197521209717,-3.3111777305603,22.9250373840332,13.4150629043579
11.666677,0,0,0,0,0,0,0,1.35127758979797,-0.922615110874176,-9.8342342376709,-3.33490371704102,22.9492263793945,13.4246044158936
11.667533,1.33706533908844,1.09322929382324,1.39544701576233,-0.0299924053251743,-0.043251171708107,-0.0138728553429246,-0.998517632484436,1.34996128082275,-0.922986209392548,-9.83323669433594,-3.35985589027405,22.9676380157471,13.4169902801514
11.668644,0,0,0,0,0,0,0,1.35189127922058,-0.923254251480103,-9.82832145690918,-3.3862133026123,22.9749565124512,13.4126930236816
11.669667,0,0,0,0,0,0,0,1.35391974449158,-0.920858323574066,-9.82190132141113,-3.3994505405426,22.9868049621582,13.400297164917
11.670605,0,0,0,0,0,0,0,1.34943270683289,-0.922238171100616,-9.82061862945557,-3.43134093284607,23.0186939239502,13.3891849517822
11.671664,0,0,0,0,0,0,0,1.35334610939026,-0.919933915138245,-9.82178211212158,-3.42967557907104,23.0174369812012,13.3661165237427
11.672659,0,0,0,0,0,0,0,1.35114479064941,-0.921643197536469,-9.81650352478027,-3.43249797821045,23.0412864685059,13.3659257888794
11.673734,0,0,0,0,0,0,0,1.35004913806915,-0.924436330795288,-9.81760025024414,-3.45494771003723,23.0611438751221,13.3625173568726
11.67464,0,0,0,0,0,0,0,1.34949672222137,-0.927412331104279,-9.81684398651123,-3.48232460021973,23.0775680541992,13.3559274673462
11.675363,1.33708441257477,1.09316515922546,1.39555549621582,-0.0299002416431904,-0.0426971167325974,-0.0123874256387353,-0.998563706874847,1.34899568557739,-0.926757097244263,-9.81715679168701,-3.49404168128967,23.0929718017578,13.3292188644409
11.676656,0,0,0,0,0,0,0,1.34427106380463,-0.927776098251343,-9.81686687469482,-3.52306413650513,23.1228065490723,13.3282852172852
11.677666,0,0,0,0,0,0,0,1.34115433692932,-0.929265916347504,-9.81708526611328,-3.55825304985046,23.1259613037109,13.3282022476196
11.678658,0,0,0,0,0,0,0,1.33957254886627,-0.927024722099304,-9.81396579742432,-3.5673451423645,23.1329879760742,13.3237342834473
11.679653,0,0,0,0,0,0,0,1.33342266082764,-0.923528015613556,-9.81478500366211,-3.56516170501709,23.1539154052734,13.3049793243408
11.680661,0,0,0,0,0,0,0,1.33164119720459,-0.921660423278809,-9.81146144866943,-3.57265210151672,23.1472511291504,13.3094644546509
11.681659,0,0,0,0,0,0,0,1.32957863807678,-0.924117624759674,-9.81065273284912,-3.59438133239746,23.148136138916,13.2901372909546
11.682658,0,0,0,0,0,0,0,1.32676815986633,-0.923038005828857,-9.81284713745117,-3.61418437957764,23.1512622833252,13.2738552093506
11.683666,0,0,0,0,0,0,0,1.32277143001556,-0.924828171730042,-9.81208992004395,-3.64647674560547,23.1544742584229,13.2633094787598
11.684446,0,0,0,0,0,0,0,1.32118308544159,-0.927879333496094,-9.81564235687256,-3.67907118797302,23.149450302124,13.2611198425293
11.685735,0,0,0,0,0,0,0,1.31863224506378,-0.931715667247772,-9.82091617584229,-3.71222591400146,23.1430797576904,13.2722396850586
11.686703,0,0,0,0,0,0,0,1.31819629669189,-0.930381536483765,-9.81955909729004,-3.71795248985291,23.1332664489746,13.2896423339844
11.687694,0,0,0,0,0,0,0,1.31502795219421,-0.927264392375946,-9.82310581207275,-3.72920298576355,23.1453800201416,13.2899990081787
11.688707,0,0,0,0,0,0,0,1.31032538414001,-0.928366899490356,-9.82660007476807,-3.7637505531311,23.1460933685303,13.2992315292358
11.689719,0,0,0,0,0,0,0,1.30457401275635,-0.929171085357666,-9.82694435119629,-3.7834107875824,23.1445560455322,13.3178539276123
11.690706,0,0,0,0,0,0,0,1.30101668834686,-0.926647841930389,-9.8282642364502,-3.79843354225159,23.151496887207,13.3259983062744
11.691664,0,0,0,0,0,0,0,1.29295265674591,-0.925979733467102,-9.83192253112793,-3.84314227104187,23.1616611480713,13.329195022583
11.692721,0,0,0,0,0,0,0,1.28790616989136,-0.930128157138824,-9.82916450500488,-3.88109922409058,23.1619110107422,13.3489065170288
11.693708,0,0,0,0,0,0,0,1.2840735912323,-0.927468061447144,-9.83127117156982,-3.88693571090698,23.1721343994141,13.3653125762939
11.694715,0,0,0,0,0,0,0,1.28133690357208,-0.925249993801117,-9.83661651611328,-3.92617845535278,23.17653465271,13.3781270980835
11.695682,0,0,0,0,0,0,0,1.27778220176697,-0.92612498998642,-9.83228588104248,-3.96521282196045,23.1784496307373,13.39342212677
11.696679,0,0,0,0,0,0,0,1.27436971664429,-0.928668916225433,-9.83676338195801,-4.01220417022705,23.1903228759766,13.4237518310547
11.697693,0,0,0,0,0,0,0,1.27285146713257,-0.92776346206665,-9.84383964538574,-4.05197668075562,23.1917839050293,13.4381761550903
11.698719,0,0,0,0,0,0,0,1.27446794509888,-0.928134739398956,-9.8428316116333,-4.09865474700928,23.1873474121094,13.4578046798706
11.699708,0,0,0,0,0,0,0,1.27097105979919,-0.925050556659699,-9.83920192718506,-4.11145544052124,23.2091045379639,13.4848327636719
11.700725,0,0,0,0,0,0,0,1.26520109176636,-0.923729419708252,-9.84554862976074,-4.13272714614868,23.2342777252197,13.5170421600342
11.701678,0,0,0,0,0,0,0,1.2614905834198,-0.919674038887024,-9.8511209487915,-4.14430713653564,23.2595367431641,13.5335092544556
11.702697,0,0,0,0,0,0,0,1.25677800178528,-0.918760359287262,-9.84901523590088,-4.17732954025269,23.2838459014893,13.5602540969849
11.703718,0,0,0,0,0,0,0,1.24847531318665,-0.917935967445374,-9.84979724884033,-4.21400499343872,23.3218460083008,13.5933265686035
11.704717,0,0,0,0,0,0,0,1.24844217300415,-0.919960856437683,-9.84986782073975,-4.25843286514282,23.3270092010498,13.6156959533691
11.705369,0,0,0,0,0,0,0,1.25009155273438,-0.916450977325439,-9.84983539581299,-4.29806756973267,23.3298759460449,13.6294040679932
11.706344,0,0,0,0,0,0,0,1.24972295761108,-0.914958953857422,-9.84553718566895,-4.33765840530396,23.3358516693115,13.649697303772
11.707339,0,0,0,0,0,0,0,1.25123190879822,-0.913245499134064,-9.84365844726563,-4.37247276306152,23.3398513793945,13.6859798431396
11.708334,0,0,0,0,0,0,0,1.25096154212952,-0.911690056324005,-9.84714508056641,-4.40567111968994,23.3510189056396,13.6968059539795
11.70931,0,0,0,0,0,0,0,1.2503969669342,-0.910500168800354,-9.84516143798828,-4.45017910003662,23.3693084716797,13.7296028137207
11.710362,0,0,0,0,0,0,0,1.24674892425537,-0.910763800144196,-9.84624671936035,-4.49558973312378,23.3933372497559,13.7579936981201
11.711336,0,0,0,0,0,0,0,1.25060653686523,-0.910702705383301,-9.84172821044922,-4.53711557388306,23.3960952758789,13.7786321640015
11.712336,0,0,0,0,0,0,0,1.24926662445068,-0.908783495426178,-9.84274005889893,-4.58141183853149,23.408088684082,13.7829780578613
11.713337,0,0,0,0,0,0,0,1.25156903266907,-0.909399449825287,-9.83554553985596,-4.62740802764893,23.4127616882324,13.8008594512939
11.714337,0,0,0,0,0,0,0,1.24949288368225,-0.906534373760223,-9.83134937286377,-4.66377544403076,23.4203224182129,13.8069410324097
11.715693,0,0,0,0,0,0,0,1.24824500083923,-0.907180070877075,-9.82290458679199,-4.70576429367065,23.4524230957031,13.8168601989746
11.716681,0,0,0,0,0,0,0,1.24504005908966,-0.903844177722931,-9.81787395477295,-4.733078956604,23.4741725921631,13.8336277008057
11.717693,0,0,0,0,0,0,0,1.24638056755066,-0.904538035392761,-9.81458377838135,-4.76078462600708,23.5072860717773,13.8602561950684
11.718683,0,0,0,0,0,0,0,1.24239420890808,-0.900862455368042,-9.81301689147949,-4.793128490448,23.5553188323975,13.8588962554932
11.719683,0,0,0,0,0,0,0,1.24592339992523,-0.89982146024704,-9.81299018859863,-4.82353782653809,23.5696601867676,13.8544158935547
11.720683,0,0,0,0,0,0,0,1.24951112270355,-0.89989185333252,-9.81477355957031,-4.85782051086426,23.5790977478027,13.8539686203003
11.721338,0,0,0,0,0,0,0,1.24958229064941,-0.903334498405457,-9.81555557250977,-4.89752864837647,23.6012897491455,13.8375291824341
11.722337,0,0,0,0,0,0,0,1.2477320432663,-0.900720655918121,-9.81197738647461,-4.92653226852417,23.64377784729,13.8148002624512
11.723345,0,0,0,0,0,0,0,1.24866390228271,-0.899170160293579,-9.80935287475586,-4.9397668838501,23.6599216461182,13.8120889663696
11.724328,0,0,0,0,0,0,0,1.24644327163696,-0.901626408100128,-9.81486511230469,-4.95841789245606,23.708625793457,13.8031444549561
11.725683,0,0,0,0,0,0,0,1.24836361408234,-0.902676463127136,-9.81393814086914,-4.9929518699646,23.7222595214844,13.7917881011963
11.726695,0,0,0,0,0,0,0,1.25123083591461,-0.903613686561585,-9.8121509552002,-5.01769256591797,23.765266418457,13.7750225067139
11.727684,0,0,0,0,0,0,0,1.25478041172028,-0.906584441661835,-9.81483936309814,-5.0555157661438,23.7679805755615,13.7534370422363
11.728686,0,0,0,0,0,0,0,1.25880587100983,-0.912502348423004,-9.81987380981445,-5.10559368133545,23.7895412445068,13.7345533370972
11.729685,0,0,0,0,0,0,0,1.26091742515564,-0.911474168300629,-9.81613349914551,-5.13676071166992,23.8172149658203,13.714412689209
11.730689,0,0,0,0,0,0,0,1.26452374458313,-0.909615874290466,-9.81523895263672,-5.15714120864868,23.8388175964355,13.6797246932983
11.731685,0,0,0,0,0,0,0,1.2641589641571,-0.91054493188858,-9.81880950927734,-5.18745279312134,23.8641052246094,13.6698303222656
11.732654,0,0,0,0,0,0,0,1.2644978761673,-0.910417675971985,-9.81573867797852,-5.19889974594116,23.8946666717529,13.6448068618774
11.7337,0,0,0,0,0,0,0,1.26610422134399,-0.912646055221558,-9.81323051452637,-5.22076797485352,23.9344882965088,13.6286125183105
11.734695,0,0,0,0,0,0,0,1.26500904560089,-0.916232228279114,-9.81390857696533,-5.26345491409302,23.9677181243896,13.5968952178955
11.73567,0,0,0,0,0,0,0,1.26529979705811,-0.917316913604736,-9.80970859527588,-5.26510524749756,24.0022811889648,13.5785465240479
11.736322,0,0,0,0,0,0,0,1.26991581916809,-0.916466116905212,-9.81237411499023,-5.28142642974854,24.0132522583008,13.5485687255859
11.737692,0,0,0,0,0,0,0,1.27278757095337,-0.918857455253601,-9.81260490417481,-5.29804420471191,24.0355854034424,13.522801399231
11.738694,0,0,0,0,0,0,0,1.27281987667084,-0.916203439235687,-9.81141090393066,-5.28325700759888,24.0495891571045,13.4777631759644
