timestamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,force_x,force_y,force_z,torque_x,torque_y,torque_z
1706022069.0532393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2755131721496582,-0.8763091564178467,-18.498851776123047,-43.72378921508789,-22.68788719177246,22.190521240234375
1706022069.0543485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2789428234100342,-0.8716166019439697,-18.479373931884766,-43.66754150390625,-22.741891860961914,22.177593231201172
1706022069.055197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2779085636138916,-0.8665874004364014,-18.459108352661133,-43.602359771728516,-22.771642684936523,22.172504425048828
1706022069.0561898,0.227678582072258,1.0031721591949463,0.6639619469642639,0.19734852015972137,0.8939635753631592,-0.025627175346016884,-0.40152955055236816,0.27922773361206055,-0.8645176887512207,-18.437015533447266,-43.53887176513672,-22.81348991394043,22.1719913482666
1706022069.0572457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27590370178222656,-0.8622853755950928,-18.422922134399414,-43.477210998535156,-22.827409744262695,22.174476623535156
1706022069.0582378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2783322334289551,-0.8564136028289795,-18.407466888427734,-43.395198822021484,-22.879728317260742,22.185306549072266
1706022069.059243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2773900032043457,-0.8549230098724365,-18.38812828063965,-43.304805755615234,-22.903589248657227,22.198131561279297
1706022069.0602386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27727437019348145,-0.854367733001709,-18.369245529174805,-43.221466064453125,-22.93896484375,22.209827423095703
1706022069.061242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27807164192199707,-0.8497705459594727,-18.351856231689453,-43.15616226196289,-22.97972297668457,22.218990325927734
1706022069.0622382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777228355407715,-0.8447699546813965,-18.332998275756836,-43.07722473144531,-23.02048683166504,22.222488403320312
1706022069.0632415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27512049674987793,-0.8410849571228027,-18.317180633544922,-43.00815200805664,-23.0405216217041,22.2135066986084
1706022069.0643284,0.22752149403095245,1.0030955076217651,0.6639091968536377,0.1971561461687088,0.8939968943595886,-0.02589830942451954,-0.40153247117996216,0.27190375328063965,-0.833615779876709,-18.30365562438965,-42.948448181152344,-23.068464279174805,22.187437057495117
1706022069.0652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27312541007995605,-0.8253920078277588,-18.28714370727539,-42.870479583740234,-23.10857582092285,22.163253784179688
1706022069.0662477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271914005279541,-0.8204240798950195,-18.261987686157227,-42.78034973144531,-23.118915557861328,22.106632232666016
1706022069.0672379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702615261077881,-0.8159730434417725,-18.244264602661133,-42.69834518432617,-23.15102767944336,22.047122955322266
1706022069.0682395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2686121463775635,-0.813307523727417,-18.21811866760254,-42.619049072265625,-23.17340660095215,21.989376068115234
1706022069.0692399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702820301055908,-0.8102326393127441,-18.196191787719727,-42.534156799316406,-23.20785140991211,21.922388076782227
1706022069.0702415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26750612258911133,-0.8048152923583984,-18.173622131347656,-42.45512008666992,-23.232036590576172,21.846336364746094
1706022069.071245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2671070098876953,-0.8021361827850342,-18.15735626220703,-42.3896369934082,-23.268417358398438,21.797170639038086
1706022069.0723932,0.2277737259864807,1.0032901763916016,0.6645439863204956,0.21216222643852234,0.8906857371330261,-0.009645205922424793,-0.40196165442466736,0.26455187797546387,-0.7999248504638672,-18.138837814331055,-42.32543182373047,-23.289634704589844,21.72780990600586
1706022069.0732687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26642346382141113,-0.7969017028808594,-18.122421264648438,-42.257389068603516,-23.328500747680664,21.656208038330078
1706022069.0742376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2638108730316162,-0.7948381900787354,-18.10886001586914,-42.20498275756836,-23.35296058654785,21.595151901245117
1706022069.0752404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2603037357330322,-0.7951292991638184,-18.092180252075195,-42.14313507080078,-23.37527084350586,21.535964965820312
1706022069.0762386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25564146041870117,-0.7918636798858643,-18.075780868530273,-42.08108901977539,-23.40182113647461,21.47461700439453
1706022069.0769203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25623130798339844,-0.7863290309906006,-18.055484771728516,-42.00423049926758,-23.435226440429688,21.448463439941406
1706022069.0779624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25074195861816406,-0.7824184894561768,-18.038145065307617,-41.94585418701172,-23.4506778717041,21.425418853759766
1706022069.0791998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24519848823547363,-0.7798290252685547,-18.01812744140625,-41.881065368652344,-23.461952209472656,21.420551300048828
1706022069.0802116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24511122703552246,-0.7756359577178955,-17.999507904052734,-41.82366943359375,-23.489013671875,21.42374038696289
1706022069.0811758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2478773593902588,-0.7712936401367188,-17.98150634765625,-41.748233795166016,-23.53673553466797,21.440641403198242
1706022069.0822418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2439730167388916,-0.7687537670135498,-17.96643829345703,-41.70048522949219,-23.55950355529785,21.45162010192871
1706022069.0832422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2423691749572754,-0.7658414840698242,-17.948637008666992,-41.64387512207031,-23.596542358398438,21.47393035888672
1706022069.0842404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24240779876708984,-0.7608907222747803,-17.930795669555664,-41.57585525512695,-23.64464569091797,21.48697280883789
1706022069.0852315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2374258041381836,-0.7574894428253174,-17.914852142333984,-41.53361892700195,-23.684288024902344,21.49993896484375
1706022069.08624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23233985900878906,-0.7560486793518066,-17.90761947631836,-41.501895904541016,-23.70235824584961,21.516231536865234
1706022069.087245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233978271484375,-0.7554531097412109,-17.896339416503906,-41.46700668334961,-23.755285263061523,21.54967498779297
1706022069.088215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23145127296447754,-0.7534675598144531,-17.88933563232422,-41.443138122558594,-23.787260055541992,21.57254409790039
1706022069.0892155,0.22730648517608643,1.0033777952194214,0.6639122366905212,0.1961243897676468,0.8943262100219727,-0.02668279968202114,-0.4012528657913208,0.2300586700439453,-0.7527124881744385,-17.880813598632812,-41.42326354980469,-23.81983184814453,21.607532501220703
1706022069.09024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22985315322875977,-0.7486059665679932,-17.8724422454834,-41.364681243896484,-23.84908676147461,21.632572174072266
1706022069.0912454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263033390045166,-0.747366189956665,-17.855545043945312,-41.332340240478516,-23.875436782836914,21.65862274169922
1706022069.0922382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22426652908325195,-0.7433137893676758,-17.842416763305664,-41.294986724853516,-23.909284591674805,21.67015838623047
1706022069.093243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22351956367492676,-0.7379601001739502,-17.832305908203125,-41.25083923339844,-23.936498641967773,21.687702178955078
1706022069.0942426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2251272201538086,-0.7347602844238281,-17.82608985900879,-41.22700500488281,-23.972976684570312,21.69002914428711
1706022069.095243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22596216201782227,-0.7364120483398438,-17.82232666015625,-41.247989654541016,-24.008155822753906,21.704498291015625
1706022069.096248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22712063789367676,-0.7337596416473389,-17.815269470214844,-41.243995666503906,-24.042526245117188,21.70059585571289
1706022069.0971754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22247910499572754,-0.733483076095581,-17.811996459960938,-41.23623275756836,-24.05301284790039,21.682451248168945
1706022069.098176,0.22720348834991455,1.0034207105636597,0.6638704538345337,0.19586974382400513,0.8945186734199524,-0.026845967397093773,-0.4009374678134918,0.221785306930542,-0.735328197479248,-17.803842544555664,-41.249576568603516,-24.09627914428711,21.677322387695312
1706022069.0992405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21519875526428223,-0.73343825340271,-17.797155380249023,-41.251861572265625,-24.112804412841797,21.664403915405273
1706022069.1002412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2116227149963379,-0.729071855545044,-17.79155921936035,-41.23263931274414,-24.1193904876709,21.65087127685547
1706022069.1012435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20803546905517578,-0.730334997177124,-17.78972625732422,-41.238502502441406,-24.132205963134766,21.62936019897461
1706022069.1022341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20827817916870117,-0.7284700870513916,-17.787193298339844,-41.238922119140625,-24.156007766723633,21.607852935791016
1706022069.1032317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20550179481506348,-0.7287700176239014,-17.786815643310547,-41.23838806152344,-24.1632137298584,21.570846557617188
1706022069.1042504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20370721817016602,-0.7297637462615967,-17.780546188354492,-41.24634552001953,-24.169471740722656,21.536605834960938
1706022069.1051068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20219063758850098,-0.7321200370788574,-17.772634506225586,-41.246456146240234,-24.189762115478516,21.48892593383789
1706022069.1061542,0.22711047530174255,1.0034104585647583,0.6638233661651611,0.19562071561813354,0.8946250081062317,-0.02727534808218479,-0.40079277753829956,0.20117449760437012,-0.7291042804718018,-17.770885467529297,-41.24332809448242,-24.213939666748047,21.46392059326172
1706022069.107304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1970975399017334,-0.730933427810669,-17.764389038085938,-41.273582458496094,-24.228235244750977,21.44813346862793
1706022069.1082654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19498395919799805,-0.7296133041381836,-17.766456604003906,-41.272342681884766,-24.231616973876953,21.43334197998047
1706022069.10925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19489836692810059,-0.7284636497497559,-17.769866943359375,-41.27070999145508,-24.257570266723633,21.4217529296875
1706022069.1102698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19446969032287598,-0.7258036136627197,-17.774322509765625,-41.27384948730469,-24.282562255859375,21.42193603515625
1706022069.1112769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192122220993042,-0.7267351150512695,-17.767181396484375,-41.28636932373047,-24.299423217773438,21.414318084716797
1706022069.1122532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19429492950439453,-0.7240738868713379,-17.76390838623047,-41.25271224975586,-24.311429977416992,21.40151596069336
1706022069.1132536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19460201263427734,-0.7222228050231934,-17.75698471069336,-41.245147705078125,-24.339839935302734,21.391700744628906
1706022069.1139514,0.22697897255420685,1.003332495689392,0.6637563109397888,0.1950811892747879,0.8946952819824219,-0.02744162827730179,-0.4008874297142029,0.19613432884216309,-0.7227721214294434,-17.747770309448242,-41.23752975463867,-24.349716186523438,21.391014099121094
1706022069.115181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19824695587158203,-0.7243146896362305,-17.7374324798584,-41.215110778808594,-24.377368927001953,21.379112243652344
1706022069.1162393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19857215881347656,-0.7235240936279297,-17.73641586303711,-41.18623352050781,-24.385128021240234,21.370330810546875
1706022069.1172411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2012631893157959,-0.7249524593353271,-17.73370361328125,-41.18790817260742,-24.404300689697266,21.389728546142578
1706022069.1182468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20509552955627441,-0.7250537872314453,-17.723508834838867,-41.176734924316406,-24.412033081054688,21.412334442138672
1706022069.1193027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20642971992492676,-0.7229926586151123,-17.71773338317871,-41.14829635620117,-24.442474365234375,21.419824600219727
1706022069.120267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20594215393066406,-0.7209298610687256,-17.719518661499023,-41.153663635253906,-24.44064712524414,21.43203353881836
1706022069.1212595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20969223976135254,-0.7197790145874023,-17.71584701538086,-41.136390686035156,-24.456262588500977,21.45193862915039
1706022069.1219723,0.22695480287075043,1.0032682418823242,0.6637818813323975,0.19432738423347473,0.8946436643600464,-0.027456320822238922,-0.40136733651161194,0.20947003364562988,-0.7216751575469971,-17.712860107421875,-41.127296447753906,-24.461288452148438,21.454130172729492
1706022069.1230557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21059608459472656,-0.7200429439544678,-17.71249008178711,-41.10184860229492,-24.496334075927734,21.446311950683594
1706022069.124275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21072173118591309,-0.7222917079925537,-17.706235885620117,-41.09886932373047,-24.508651733398438,21.46135902404785
1706022069.1250927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21041440963745117,-0.7245802879333496,-17.706262588500977,-41.09417724609375,-24.529787063598633,21.478382110595703
1706022069.1262712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21127820014953613,-0.7251017093658447,-17.70161247253418,-41.08320999145508,-24.546857833862305,21.48062515258789
1706022069.1272752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20966172218322754,-0.7195272445678711,-17.69404411315918,-41.051429748535156,-24.568607330322266,21.49759864807129
1706022069.128042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20753955841064453,-0.7200603485107422,-17.68820571899414,-41.03671646118164,-24.578744888305664,21.52114486694336
1706022069.129225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20922303199768066,-0.7198467254638672,-17.686321258544922,-41.03188705444336,-24.597932815551758,21.521221160888672
1706022069.1298962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2092115879058838,-0.7170741558074951,-17.669004440307617,-41.00946807861328,-24.60999298095703,21.524436950683594
1706022069.130888,0.22694317996501923,1.0032680034637451,0.6638058423995972,0.19418111443519592,0.8947160840034485,-0.027529044076800346,-0.4012717306613922,0.20899009704589844,-0.7146592140197754,-17.659311294555664,-40.98050308227539,-24.635772705078125,21.545387268066406
1706022069.1322348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20875167846679688,-0.7178010940551758,-17.651546478271484,-40.98529815673828,-24.64458465576172,21.553890228271484
1706022069.1332438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21092891693115234,-0.7184205055236816,-17.645265579223633,-40.995704650878906,-24.648677825927734,21.556903839111328
1706022069.1341004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20885062217712402,-0.7148644924163818,-17.63408851623535,-40.966712951660156,-24.662017822265625,21.562705993652344
1706022069.1352856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21016335487365723,-0.7144482135772705,-17.62433624267578,-40.93791580200195,-24.690025329589844,21.563201904296875
1706022069.1362648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2092599868774414,-0.7149093151092529,-17.619308471679688,-40.94657897949219,-24.707345962524414,21.545827865600586
1706022069.1370556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21007823944091797,-0.7122087478637695,-17.611328125,-40.9339599609375,-24.747587203979492,21.5279541015625
1706022069.1381245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2074747085571289,-0.7102832794189453,-17.602184295654297,-40.92337417602539,-24.772747039794922,21.510866165161133
1706022069.1389422,0.2269255518913269,1.0033161640167236,0.6638144850730896,0.19405095279216766,0.8947503566741943,-0.027485866099596024,-0.40126118063926697,0.20793628692626953,-0.7096226215362549,-17.603923797607422,-40.919273376464844,-24.78536605834961,21.499855041503906
1706022069.1402643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20572257041931152,-0.7099924087524414,-17.60390281677246,-40.92775344848633,-24.787267684936523,21.48684310913086
1706022069.141243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20552277565002441,-0.7083380222320557,-17.599496841430664,-40.91541290283203,-24.794858932495117,21.49178695678711
1706022069.1420987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20463299751281738,-0.7098491191864014,-17.594825744628906,-40.90699768066406,-24.797836303710938,21.483978271484375
1706022069.1432812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203995943069458,-0.7106082439422607,-17.588468551635742,-40.89023971557617,-24.799747467041016,21.475704193115234
1706022069.1442666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20414400100708008,-0.708256721496582,-17.57325553894043,-40.87193298339844,-24.811904907226562,21.463966369628906
1706022069.1450627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20565581321716309,-0.7063961029052734,-17.562114715576172,-40.85662078857422,-24.816059112548828,21.47031593322754
1706022069.1462793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20389533042907715,-0.7034175395965576,-17.543235778808594,-40.846553802490234,-24.808284759521484,21.472444534301758
1706022069.1472545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20407652854919434,-0.7016375064849854,-17.5285701751709,-40.84848403930664,-24.799213409423828,21.491491317749023
1706022069.148301,0.2269829362630844,1.0034265518188477,0.6638720631599426,0.19416135549545288,0.894779622554779,-0.027338949963450432,-0.4011525809764862,0.20684146881103516,-0.6968863010406494,-17.511226654052734,-40.83639144897461,-24.80739974975586,21.513568878173828
1706022069.1489973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20392894744873047,-0.6973409652709961,-17.496929168701172,-40.839134216308594,-24.78399658203125,21.565879821777344
1706022069.1503775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20330047607421875,-0.6949660778045654,-17.480003356933594,-40.83965301513672,-24.783546447753906,21.601409912109375
1706022069.151255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20123553276062012,-0.6961698532104492,-17.471567153930664,-40.8514518737793,-24.770675659179688,21.626558303833008
1706022069.152266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1986677646636963,-0.6927311420440674,-17.458873748779297,-40.82905578613281,-24.771133422851562,21.656387329101562
1706022069.1532292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19397711753845215,-0.6952824592590332,-17.44900131225586,-40.83981704711914,-24.74606704711914,21.701129913330078
1706022069.1542795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19300580024719238,-0.6928586959838867,-17.435970306396484,-40.8289909362793,-24.73700714111328,21.713058471679688
1706022069.1552622,0.2269606590270996,1.0034948587417603,0.6638501286506653,0.1945580244064331,0.894801139831543,-0.027343370020389557,-0.40091195702552795,0.19083404541015625,-0.6920552253723145,-17.427885055541992,-40.82761001586914,-24.729944229125977,21.754661560058594
1706022069.1562057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1920757293701172,-0.6917150020599365,-17.412763595581055,-40.811363220214844,-24.7213134765625,21.78689193725586
1706022069.157229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19313430786132812,-0.689495325088501,-17.399198532104492,-40.80527114868164,-24.701988220214844,21.812850952148438
1706022069.1582816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19269299507141113,-0.6886367797851562,-17.387903213500977,-40.80620574951172,-24.702817916870117,21.830318450927734
1706022069.1592813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19605040550231934,-0.6881787776947021,-17.37755584716797,-40.80617904663086,-24.690731048583984,21.836101531982422
1706022069.1602867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19463658332824707,-0.6904845237731934,-17.362899780273438,-40.81533432006836,-24.656200408935547,21.835918426513672
1706022069.161249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19483137130737305,-0.6912055015563965,-17.347795486450195,-40.82130432128906,-24.649789810180664,21.838289260864258
1706022069.1622798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19316530227661133,-0.6930990219116211,-17.336376190185547,-40.83015823364258,-24.634002685546875,21.827280044555664
1706022069.1632788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19318699836730957,-0.6918361186981201,-17.32082748413086,-40.83110809326172,-24.61027717590332,21.819976806640625
1706022069.164438,0.2270326316356659,1.0035161972045898,0.6638824343681335,0.19489051401615143,0.8947392702102661,-0.026987584307789803,-0.4009130299091339,0.1907806396484375,-0.6937291622161865,-17.305906295776367,-40.85333251953125,-24.60657501220703,21.833343505859375
1706022069.1652641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1913771629333496,-0.6919517517089844,-17.294666290283203,-40.855499267578125,-24.604936599731445,21.83481216430664
1706022069.1662824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1917581558227539,-0.69181227684021,-17.28618621826172,-40.87628936767578,-24.595108032226562,21.839153289794922
1706022069.16728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18897652626037598,-0.6920983791351318,-17.27703094482422,-40.90909957885742,-24.58347511291504,21.846160888671875
1706022069.1682825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1867530345916748,-0.6914985179901123,-17.270357131958008,-40.90914535522461,-24.569622039794922,21.852622985839844
1706022069.169245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18387866020202637,-0.6924769878387451,-17.262113571166992,-40.93198776245117,-24.55570411682129,21.841068267822266
1706022069.170282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17902731895446777,-0.6904942989349365,-17.25111198425293,-40.938655853271484,-24.53691291809082,21.825714111328125
1706022069.171285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17139029502868652,-0.6896288394927979,-17.246728897094727,-40.95319747924805,-24.504074096679688,21.8101806640625
1706022069.1720974,0.2270592302083969,1.0034679174423218,0.663872480392456,0.1948925405740738,0.8946645855903625,-0.02687384933233261,-0.40108606219291687,0.1691417694091797,-0.6900043487548828,-17.23099136352539,-40.959144592285156,-24.492334365844727,21.798931121826172
1706022069.1730683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1640491485595703,-0.6906590461730957,-17.218524932861328,-40.97608184814453,-24.467105865478516,21.77172088623047
1706022069.1742818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15538930892944336,-0.6943161487579346,-17.209081649780273,-40.9984016418457,-24.432815551757812,21.748685836791992
1706022069.1752815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15273022651672363,-0.6983180046081543,-17.199159622192383,-41.04561996459961,-24.40884017944336,21.725780487060547
1706022069.1762617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15072965621948242,-0.702908992767334,-17.182188034057617,-41.08198547363281,-24.383392333984375,21.688467025756836
1706022069.1770422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14890694618225098,-0.7054457664489746,-17.17778778076172,-41.11068344116211,-24.36203956604004,21.652565002441406
1706022069.1782856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14645051956176758,-0.7096858024597168,-17.166257858276367,-41.1458854675293,-24.345626831054688,21.598804473876953
1706022069.17928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14730501174926758,-0.7107911109924316,-17.15801239013672,-41.18029022216797,-24.341537475585938,21.55767059326172
1706022069.1802487,0.22717049717903137,1.0033669471740723,0.6639194488525391,0.19543057680130005,0.8944748640060425,-0.026003697887063026,-0.4013047218322754,0.14897918701171875,-0.7133779525756836,-17.14427375793457,-41.188758850097656,-24.347944259643555,21.50705337524414
1706022069.1809318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15040111541748047,-0.7114200592041016,-17.133087158203125,-41.177406311035156,-24.368539810180664,21.475292205810547
1706022069.1822796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1475822925567627,-0.7125458717346191,-17.121906280517578,-41.184608459472656,-24.355634689331055,21.433834075927734
1706022069.183279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1474928855895996,-0.7109472751617432,-17.113588333129883,-41.18657302856445,-24.348533630371094,21.406129837036133
1706022069.1842637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1470022201538086,-0.7101883888244629,-17.096744537353516,-41.17729949951172,-24.346675872802734,21.371898651123047
1706022069.1850438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14301776885986328,-0.7097048759460449,-17.087827682495117,-41.189388275146484,-24.333904266357422,21.340656280517578
1706022069.1862864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1386270523071289,-0.7094290256500244,-17.07891845703125,-41.19480895996094,-24.31698226928711,21.298978805541992
1706022069.1872818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13680028915405273,-0.7060806751251221,-17.069625854492188,-41.189735412597656,-24.312931060791016,21.255929946899414
1706022069.1882703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13555455207824707,-0.7066059112548828,-17.05377960205078,-41.194271087646484,-24.316993713378906,21.230125427246094
1706022069.1890066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13583016395568848,-0.7045400142669678,-17.045114517211914,-41.18183517456055,-24.31558609008789,21.19991683959961
1706022069.1902819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13387775421142578,-0.7044649124145508,-17.03371810913086,-41.17038345336914,-24.314998626708984,21.176998138427734
1706022069.1912744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13296842575073242,-0.7057063579559326,-17.021644592285156,-41.17601776123047,-24.30121612548828,21.17290496826172
1706022069.192266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13729286193847656,-0.7090802192687988,-17.009885787963867,-41.17213439941406,-24.30573272705078,21.170669555664062
1706022069.1930492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13965272903442383,-0.7116270065307617,-16.997821807861328,-41.174217224121094,-24.30038833618164,21.154075622558594
1706022069.1942787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375749111175537,-0.7146220207214355,-16.986793518066406,-41.183509826660156,-24.279067993164062,21.16855239868164
1706022069.1952798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13924622535705566,-0.7171905040740967,-16.973373413085938,-41.182098388671875,-24.252748489379883,21.196701049804688
1706022069.1962683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1395893096923828,-0.720318078994751,-16.962474822998047,-41.18952560424805,-24.248943328857422,21.209056854248047
1706022069.1970458,0.22744330763816833,1.0034675598144531,0.6641072630882263,0.19719192385673523,0.8940786123275757,-0.02429867722094059,-0.4014328420162201,0.1357431411743164,-0.7220821380615234,-16.945236206054688,-41.201236724853516,-24.222719192504883,21.24765968322754
1706022069.1978989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13212800025939941,-0.7203783988952637,-16.936670303344727,-41.1894416809082,-24.219467163085938,21.29231834411621
1706022069.1992764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13306760787963867,-0.7193324565887451,-16.921430587768555,-41.18573760986328,-24.207975387573242,21.320138931274414
