timestamp,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,force_x,force_y,force_z,torque_x,torque_y,torque_z
9.90063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056284576654434204,0.02961716055870056,0.3863881230354309,-7.000732421875,2.829225778579712,0.26115262508392334
9.901654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05486974120140076,0.02715247869491577,0.386833131313324,-7.012768745422363,2.837794303894043,0.2609987258911133
9.902643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05304136872291565,0.026084542274475098,0.38135313987731934,-7.0233988761901855,2.8316478729248047,0.2560737133026123
9.903645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051195740699768066,0.02698969841003418,0.38396692276000977,-7.011765480041504,2.815145969390869,0.26416921615600586
9.904691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04815167188644409,0.02516305446624756,0.3806228041648865,-7.024238586425781,2.7964017391204834,0.2626197338104248
9.905656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04908689856529236,0.02396678924560547,0.377636194229126,-7.0312910079956055,2.8130078315734863,0.26555323600769043
9.906634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05135473608970642,0.02786564826965332,0.3840980529785156,-7.025365352630615,2.8063876628875732,0.27270281314849854
9.907655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05246087908744812,0.029795795679092407,0.3838329315185547,-7.01560640335083,2.8043715953826904,0.26408135890960693
9.908636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05206167697906494,0.029522061347961426,0.3834690451622009,-7.038333415985107,2.804408311843872,0.25599896907806396
9.909659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05359673500061035,0.03280442953109741,0.39108264446258545,-7.024252891540527,2.8026275634765625,0.25550901889801025
9.910591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04658970236778259,0.03403186798095703,0.3941420912742615,-7.013351917266846,2.7752997875213623,0.24653184413909912
9.911655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04430919885635376,0.03300151228904724,0.3931935429573059,-7.011715888977051,2.7675211429595947,0.24612140655517578
9.912595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04642689228057861,0.030649781227111816,0.39225298166275024,-7.020038604736328,2.784212589263916,0.2537914514541626
9.913652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05038255453109741,0.030497699975967407,0.40029287338256836,-7.0144758224487305,2.8028764724731445,0.26522397994995117
9.914846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05023792386054993,0.03036510944366455,0.3961191773414612,-7.018185138702393,2.810908317565918,0.26111721992492676
9.915907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055917710065841675,0.03150457143783569,0.39511364698410034,-7.025824069976807,2.814304828643799,0.2724379301071167
9.91667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05572989583015442,0.02853214740753174,0.39155006408691406,-7.034899711608887,2.8064560890197754,0.27384984493255615
9.918134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05468681454658508,0.02996191382408142,0.3923184871673584,-7.0413665771484375,2.7921142578125,0.26828670501708984
9.91874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05344286561012268,0.030618101358413696,0.38334447145462036,-7.042699337005615,2.769639492034912,0.25895774364471436
9.919961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05181562900543213,0.02942866086959839,0.37786781787872314,-7.036497592926025,2.753760814666748,0.2568765878677368
9.920934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049961626529693604,0.028102993965148926,0.37585020065307617,-7.032967567443848,2.7491650581359863,0.246207594871521
9.921996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052231788635253906,0.027366280555725098,0.3727560043334961,-7.044022083282471,2.7521111965179443,0.23501169681549072
9.92277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052012115716934204,0.026264667510986328,0.37370848655700684,-7.036593914031982,2.751189708709717,0.23238897323608398
9.923919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05066046118736267,0.024320393800735474,0.3781226873397827,-7.033288478851318,2.7633233070373535,0.2426156997680664
9.924939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052904099225997925,0.025767624378204346,0.38336682319641113,-7.040916919708252,2.7695727348327637,0.2525341510772705
9.925732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05463472008705139,0.0279274582862854,0.38572585582733154,-7.0263471603393555,2.7740249633789062,0.24378716945648193
9.926852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05287483334541321,0.03032606840133667,0.38347381353378296,-7.018223762512207,2.769526958465576,0.24571454524993896
9.927922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05155906081199646,0.028077363967895508,0.3846762180328369,-7.026485443115234,2.7556419372558594,0.2519294023513794
9.928962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05102941393852234,0.02833142876625061,0.37970083951950073,-7.048919200897217,2.7372498512268066,0.26552367210388184
9.930145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048368483781814575,0.027687549591064453,0.38019585609436035,-7.055029392242432,2.719877004623413,0.2541379928588867
9.93069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04654935002326965,0.025203227996826172,0.3777838349342346,-7.075433254241943,2.697140693664551,0.2604316473007202
9.931952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04449957609176636,0.023723870515823364,0.3822675943374634,-7.082823276519775,2.6956746578216553,0.26605093479156494
9.932839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042810529470443726,0.025851786136627197,0.38542723655700684,-7.074965000152588,2.6923699378967285,0.25899529457092285
9.934102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04174134135246277,0.02797865867614746,0.3885393738746643,-7.072104454040527,2.6929097175598145,0.24276554584503174
9.934774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04589918255805969,0.028927117586135864,0.3831159472465515,-7.068721294403076,2.7087244987487793,0.24140560626983643
9.935885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0450473427772522,0.0314183235168457,0.38629400730133057,-7.062081813812256,2.7086215019226074,0.24270284175872803
9.936839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042093902826309204,0.033397823572158813,0.384613037109375,-7.053232192993164,2.694939613342285,0.24307608604431152
9.938034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043418049812316895,0.03519272804260254,0.3812916874885559,-7.052511215209961,2.6972053050994873,0.24981820583343506
9.938809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04444131255149841,0.031489282846450806,0.381625235080719,-7.041625499725342,2.6825013160705566,0.2432096004486084
9.939881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04563304781913757,0.027546972036361694,0.3853161931037903,-7.0596537590026855,2.695925235748291,0.23872077465057373
9.940833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04945462942123413,0.020744383335113525,0.383841335773468,-7.086835861206055,2.7151246070861816,0.24261629581451416
9.942078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05394580960273743,0.020759999752044678,0.383059561252594,-7.075562477111816,2.729811429977417,0.24959266185760498
9.942799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05481487512588501,0.017250895500183105,0.3803026080131531,-7.0947065353393555,2.7288568019866943,0.2486133575439453
9.943876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05607613921165466,0.017038822174072266,0.3727731704711914,-7.119104862213135,2.7503349781036377,0.26036787033081055
9.944828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053434938192367554,0.01775228977203369,0.37067246437072754,-7.105836868286133,2.7302207946777344,0.2698981761932373
9.945881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052303701639175415,0.02207845449447632,0.36907559633255005,-7.102173805236816,2.7247836589813232,0.2717372179031372
9.946806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050229668617248535,0.020601272583007812,0.3715442419052124,-7.103631019592285,2.711510181427002,0.25540757179260254
9.947875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052104681730270386,0.022134393453598022,0.3773999810218811,-7.102695465087891,2.729539394378662,0.2600325345993042
9.948846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053468018770217896,0.02445945143699646,0.38327622413635254,-7.079207420349121,2.733280658721924,0.2566108703613281
9.95008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051979660987854004,0.023561537265777588,0.38433629274368286,-7.088895320892334,2.7391772270202637,0.261318564414978
9.950786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05197250843048096,0.022990792989730835,0.38818293809890747,-7.083289623260498,2.7434916496276855,0.25389325618743896
9.951876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055698782205581665,0.023822873830795288,0.3885762095451355,-7.0827436447143555,2.7781076431274414,0.2569141387939453
9.952848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05396920442581177,0.022875070571899414,0.38764679431915283,-7.067933082580566,2.7658495903015137,0.25243818759918213
9.953856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05380845069885254,0.023740112781524658,0.3866996169090271,-7.052737236022949,2.777327537536621,0.24398434162139893
9.954815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05563032627105713,0.026859670877456665,0.3845306634902954,-7.030833721160889,2.7816708087921143,0.23512113094329834
9.955872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05548259615898132,0.027866125106811523,0.3847619891166687,-7.023419380187988,2.773038387298584,0.2455153465270996
9.956841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05630284547805786,0.02691018581390381,0.3829575181007385,-7.02272367477417,2.760650157928467,0.2520357370376587
9.957887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05714645981788635,0.028213679790496826,0.3859153985977173,-7.016172409057617,2.7555930614471436,0.25840723514556885
9.958814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05618816614151001,0.027095109224319458,0.38166648149490356,-7.0294671058654785,2.7386350631713867,0.2712453603744507
9.95988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05417126417160034,0.02645772695541382,0.38630908727645874,-7.029997825622559,2.7279720306396484,0.28313958644866943
9.96088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05267825722694397,0.026586323976516724,0.379647433757782,-7.025038242340088,2.7314610481262207,0.2786731719970703
9.961878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04837590456008911,0.029529154300689697,0.3818579316139221,-7.015291690826416,2.7277636528015137,0.2788156270980835
9.962809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04791373014450073,0.03109908103942871,0.3813402056694031,-7.01146125793457,2.730933666229248,0.27706849575042725
9.963871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04832381010055542,0.03189241886138916,0.3858996033668518,-6.998960494995117,2.7337701320648193,0.270846962928772
9.964771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04956427216529846,0.03187352418899536,0.3800404667854309,-7.009965419769287,2.740691900253296,0.27528250217437744
9.96588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04984298348426819,0.032138049602508545,0.3844984173774719,-6.996060371398926,2.747103214263916,0.2777925729751587
9.966809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0507965087890625,0.030259251594543457,0.38123881816864014,-6.998081684112549,2.756702423095703,0.2744476795196533
9.967869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04941606521606445,0.028929591178894043,0.3752206563949585,-7.00191068649292,2.7591381072998047,0.27079081535339355
9.968756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049755632877349854,0.0318150520324707,0.3788904547691345,-6.991655349731445,2.7680869102478027,0.278911828994751
9.969852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04783424735069275,0.032923370599746704,0.38118916749954224,-6.961124420166016,2.767435073852539,0.26904189586639404
9.970806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04822704195976257,0.0311586856842041,0.3831303119659424,-6.9599223136901855,2.764983892440796,0.26626789569854736
9.971876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04885515570640564,0.03175988793373108,0.382183313369751,-6.946599960327148,2.7568869590759277,0.2705951929092407
9.972772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05015787482261658,0.030284464359283447,0.38562077283859253,-6.945423126220703,2.758270740509033,0.2584491968154907
9.973881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04916483163833618,0.027174830436706543,0.38678377866744995,-6.947767734527588,2.7452521324157715,0.24989449977874756
9.974834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05159679055213928,0.02476632595062256,0.38997799158096313,-6.953771591186523,2.7560582160949707,0.2494521141052246
9.975878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052153050899505615,0.024883955717086792,0.3878375291824341,-6.941504955291748,2.7598938941955566,0.2610776424407959
9.976837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05184242129325867,0.025687485933303833,0.38979363441467285,-6.947125434875488,2.7567944526672363,0.2563523054122925
9.977937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051910221576690674,0.026293307542800903,0.3895511031150818,-6.953155040740967,2.7564868927001953,0.26651501655578613
9.978695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0520748496055603,0.026101231575012207,0.387265145778656,-6.949926853179932,2.766711711883545,0.2656130790710449
9.979871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052416473627090454,0.02810347080230713,0.3845084309577942,-6.945676326751709,2.755399465560913,0.25734877586364746
9.980843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053211361169815063,0.02879902720451355,0.388233482837677,-6.946404933929443,2.7549057006835938,0.24892139434814453
9.982042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05212438106536865,0.027337491512298584,0.3916015028953552,-6.935519218444824,2.7543890476226807,0.24092650413513184
9.982784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052610695362091064,0.0299375057220459,0.38639122247695923,-6.90903902053833,2.7585644721984863,0.2420063018798828
9.983916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05331861972808838,0.028615802526474,0.38310903310775757,-6.906403541564941,2.7625460624694824,0.22137999534606934
9.984771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05198761820793152,0.026423215866088867,0.38413190841674805,-6.920459747314453,2.7683982849121094,0.22198259830474854
9.985959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049176573753356934,0.02645277976989746,0.379721462726593,-6.920280933380127,2.7642853260040283,0.21832621097564697
9.986809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04880252480506897,0.024434298276901245,0.37587982416152954,-6.932685375213623,2.766401767730713,0.23071527481079102
9.987878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04941466450691223,0.023073673248291016,0.3787986636161804,-6.9320783615112305,2.769542694091797,0.2441786527633667
9.988772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04903993010520935,0.024271368980407715,0.3769800066947937,-6.922548294067383,2.7681570053100586,0.2570791244506836
9.989879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04753220081329346,0.024340540170669556,0.37768155336380005,-6.9135565757751465,2.7652430534362793,0.25766587257385254
9.990807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04632565379142761,0.024269282817840576,0.3793298006057739,-6.910891532897949,2.766786813735962,0.24874424934387207
9.991919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04799005389213562,0.027411967515945435,0.3821236491203308,-6.893772125244141,2.777928352355957,0.24897229671478271
9.992834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045158565044403076,0.03061574697494507,0.382354199886322,-6.885324001312256,2.7824435234069824,0.23077881336212158
9.993881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04141697287559509,0.031234920024871826,0.3890678286552429,-6.884139060974121,2.7728614807128906,0.2459484338760376
9.994806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04408985376358032,0.032569050788879395,0.3875845670700073,-6.884566307067871,2.788649559020996,0.25363147258758545
9.995878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046975523233413696,0.031801700592041016,0.38758182525634766,-6.885110855102539,2.804208278656006,0.27302587032318115
9.996857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049579769372940063,0.03152114152908325,0.38640648126602173,-6.878190994262695,2.8211116790771484,0.26986825466156006
9.997882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052958160638809204,0.030104100704193115,0.3872002959251404,-6.867866039276123,2.8276548385620117,0.27394652366638184
9.998808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05615928769111633,0.030812501907348633,0.3880440592765808,-6.862538814544678,2.8401050567626953,0.2647426128387451
9.999888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05698329210281372,0.031178563833236694,0.38917654752731323,-6.847964763641357,2.8406546115875244,0.2673252820968628
10.000714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057869285345077515,0.02925574779510498,0.3876163959503174,-6.850329875946045,2.843599557876587,0.25701475143432617
10.00189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052995532751083374,0.02804061770439148,0.3931499123573303,-6.867314338684082,2.817603588104248,0.252705454826355
10.002807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05046802759170532,0.025119423866271973,0.38974136114120483,-6.876575946807861,2.8118832111358643,0.2557581663131714
10.003862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04944142699241638,0.02270686626434326,0.3835306167602539,-6.894110202789307,2.8172898292541504,0.26132452487945557
10.00482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049084752798080444,0.01991325616836548,0.3812015652656555,-6.9042887687683105,2.822544574737549,0.25416696071624756
10.005879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04895147681236267,0.0236147940158844,0.3837320804595947,-6.907827854156494,2.817741870880127,0.2441796064376831
10.006807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05053246021270752,0.023460954427719116,0.37758225202560425,-6.900323867797852,2.833463668823242,0.25117170810699463
10.007874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0501541793346405,0.023130595684051514,0.3831903338432312,-6.910319805145264,2.823586940765381,0.25036299228668213
10.008671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05192163586616516,0.024249792098999023,0.38266247510910034,-6.900842189788818,2.828484535217285,0.24717485904693604
10.009885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04984322190284729,0.026334017515182495,0.38487476110458374,-6.891739368438721,2.8195385932922363,0.2512904405593872
10.010808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046209633350372314,0.023679524660110474,0.3870144486427307,-6.8908233642578125,2.811420440673828,0.2632201910018921
10.011876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04685103893280029,0.024498701095581055,0.38647711277008057,-6.885402679443359,2.8063488006591797,0.2526547908782959
10.01286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05045384168624878,0.026320159435272217,0.3840487003326416,-6.871285438537598,2.8290321826934814,0.25399863719940186
10.013881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04695248603820801,0.027302205562591553,0.38516467809677124,-6.866155624389648,2.8142189979553223,0.25541234016418457
10.014809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04778480529785156,0.0274202823638916,0.3838607668876648,-6.868865966796875,2.8025553226470947,0.24979853630065918
10.015876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04865211248397827,0.02843838930130005,0.37856578826904297,-6.868258476257324,2.8082008361816406,0.24938690662384033
10.016772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049924254417419434,0.02951979637145996,0.383897066116333,-6.870727062225342,2.8124403953552246,0.26325905323028564
10.017883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0498085618019104,0.029326558113098145,0.3830081820487976,-6.886232852935791,2.8034000396728516,0.26018714904785156
10.0188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052730053663253784,0.02858126163482666,0.3872372508049011,-6.901785373687744,2.8153038024902344,0.2594343423843384
10.019882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05045384168624878,0.028228938579559326,0.39576947689056396,-6.899796962738037,2.8199028968811035,0.2654465436935425
10.020773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05119416117668152,0.029870063066482544,0.3992370367050171,-6.902765274047852,2.8162901401519775,0.27414822578430176
10.021879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048958420753479004,0.02944973111152649,0.3919931650161743,-6.9091410636901855,2.8210601806640625,0.2693181037902832
10.022807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04881942272186279,0.03032061457633972,0.3917652368545532,-6.906558990478516,2.8299543857574463,0.27531862258911133
10.023875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05076482892036438,0.03012526035308838,0.3909142017364502,-6.906808376312256,2.830183506011963,0.2801816463470459
10.024844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05436950922012329,0.032386839389801025,0.38286811113357544,-6.9048027992248535,2.835392951965332,0.2811446189880371
10.025854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05467650294303894,0.031532883644104004,0.3832453489303589,-6.907358169555664,2.8376035690307617,0.27271461486816406
10.026811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057195961475372314,0.03057330846786499,0.3853173851966858,-6.9152913093566895,2.835947036743164,0.2781263589859009
10.027877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05516296625137329,0.028668999671936035,0.3883786201477051,-6.916634559631348,2.834242820739746,0.27190065383911133
10.028858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05403187870979309,0.03165388107299805,0.38784581422805786,-6.90608549118042,2.8347105979919434,0.2640160322189331
10.02989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05107578635215759,0.02860194444656372,0.39177626371383667,-6.918208122253418,2.8371033668518066,0.25655460357666016
10.030804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05258646607398987,0.030240774154663086,0.38887542486190796,-6.9000244140625,2.843810558319092,0.25359392166137695
10.031874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051939964294433594,0.032373011112213135,0.39112669229507446,-6.890780925750732,2.8529579639434814,0.24814677238464355
10.032773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05233651399612427,0.033452630043029785,0.3902099132537842,-6.887271881103516,2.868367910385132,0.24896717071533203
10.033882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05201265215873718,0.028119444847106934,0.3896176218986511,-6.906070709228516,2.881162166595459,0.2532613277435303
10.034808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053073346614837646,0.028858959674835205,0.3882383704185486,-6.905639171600342,2.887514591217041,0.2530103921890259
10.035888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0521605908870697,0.027180373668670654,0.38628995418548584,-6.919116020202637,2.889150619506836,0.2582815885543823
10.036772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05270087718963623,0.02755865454673767,0.38884788751602173,-6.923243045806885,2.8783798217773438,0.2597517967224121
10.037905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05012288689613342,0.02737903594970703,0.38956940174102783,-6.943351745605469,2.8564467430114746,0.2686464786529541
10.038808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05028119683265686,0.030051469802856445,0.3873583674430847,-6.939885139465332,2.847602367401123,0.27254199981689453
10.039877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053994596004486084,0.030425727367401123,0.3871590495109558,-6.949645519256592,2.8511457443237305,0.28134655952453613
10.040772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05538231134414673,0.028607487678527832,0.39014559984207153,-6.960362911224365,2.855192184448242,0.2688671350479126
10.041933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05382460355758667,0.02667975425720215,0.3913990259170532,-6.962812900543213,2.8579888343811035,0.26434051990509033
10.04282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056664854288101196,0.02509361505508423,0.39116036891937256,-6.9534735679626465,2.864023208618164,0.25669920444488525
10.04388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05759403109550476,0.024125337600708008,0.39200687408447266,-6.956081390380859,2.878394603729248,0.25449585914611816
10.044835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054403722286224365,0.024128437042236328,0.39711153507232666,-6.967535972595215,2.875946521759033,0.2507854700088501
10.045882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05036628246307373,0.023434758186340332,0.39765554666519165,-6.970661163330078,2.8689160346984863,0.2637132406234741
10.046806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0504794716835022,0.024494707584381104,0.3885499835014343,-6.98223876953125,2.8651158809661865,0.260656476020813
10.047876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05082949995994568,0.026286602020263672,0.38670575618743896,-6.996297836303711,2.865833044052124,0.26357996463775635
10.048837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04993295669555664,0.026776611804962158,0.39021188020706177,-6.993765830993652,2.844846725463867,0.25586140155792236
10.049913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05246460437774658,0.026822447776794434,0.3823329210281372,-6.993387222290039,2.8396530151367188,0.25889599323272705
10.050801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05565398931503296,0.03222918510437012,0.3806113600730896,-6.987008571624756,2.842789888381958,0.26278460025787354
10.051876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05471307039260864,0.030148029327392578,0.38292425870895386,-6.99924898147583,2.8367180824279785,0.2776014804840088
10.052847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053845763206481934,0.029037535190582275,0.38204848766326904,-7.002518653869629,2.8284950256347656,0.272371768951416
10.053877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056356579065322876,0.02747112512588501,0.3805348873138428,-7.024919033050537,2.845027446746826,0.28141188621520996
10.054785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05675673484802246,0.027071088552474976,0.38129568099975586,-7.028164386749268,2.8577287197113037,0.2791253328323364
10.055867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05828884243965149,0.023952186107635498,0.3837283253669739,-7.051961421966553,2.8633170127868652,0.2681509256362915
10.056753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05982321500778198,0.024028539657592773,0.38618117570877075,-7.041660785675049,2.8713150024414062,0.25390172004699707
10.057832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058112889528274536,0.026280850172042847,0.39031803607940674,-7.049774646759033,2.875497817993164,0.25237882137298584
10.058659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055450439453125,0.026066303253173828,0.38921838998794556,-7.040126323699951,2.8689615726470947,0.2445509433746338
