timestamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,force_x,force_y,force_z,torque_x,torque_y,torque_z
20.792898,1.33983492851257,1.09815871715546,1.39374279975891,-0.0123952450230718,-0.0322885029017925,0.00660826684907079,-0.999379873275757,0.049528568983078,-0.0622113682329655,-0.253054320812225,0.197993129491806,-0.0776934623718262,-0.0179284363985062
20.794003,0,0,0,0,0,0,0,0.0528889559209347,-0.0605912953615189,-0.254284083843231,0.208657383918762,-0.0876457393169403,-0.0189693421125412
20.795045,0,0,0,0,0,0,0,0.0507008731365204,-0.058984000235796,-0.255055069923401,0.213017299771309,-0.0759274959564209,-0.0185200124979019
20.796046,0,0,0,0,0,0,0,0.0529028475284576,-0.0608273148536682,-0.258009195327759,0.205975010991096,-0.0755486488342285,-0.00704757869243622
20.796693,0,0,0,0,0,0,0,0.0548408776521683,-0.0607167556881905,-0.258054673671722,0.212890118360519,-0.0893251299858093,-0.00461611151695251
20.797989,0,0,0,0,0,0,0,0.0556553788483143,-0.0601459965109825,-0.260735809803009,0.235113844275475,-0.0955285727977753,0.00834900140762329
20.799052,0,0,0,0,0,0,0,0.0517695359885693,-0.062109999358654,-0.261808007955551,0.216483846306801,-0.0955227911472321,0.00893662869930267
20.800043,0,0,0,0,0,0,0,0.0548536404967308,-0.0596126914024353,-0.258398443460464,0.227756783366203,-0.115872830152512,0.00394204258918762
20.801227,1.33983409404755,1.09814786911011,1.39372575283051,-0.0123949553817511,-0.0322476848959923,0.00656352657824755,-0.999381482601166,0.0543216839432716,-0.0572773516178131,-0.258523404598236,0.237910196185112,-0.129048436880112,0.015339657664299
20.802042,0,0,0,0,0,0,0,0.0553769543766975,-0.0568030178546906,-0.261705964803696,0.239724457263947,-0.139395892620087,0.0175746083259583
20.803038,0,0,0,0,0,0,0,0.0526075288653374,-0.0517813488841057,-0.259617239236832,0.239938139915466,-0.148815333843231,0.0142708867788315
20.803854,0,0,0,0,0,0,0,0.0530279614031315,-0.0471554584801197,-0.261332988739014,0.259152442216873,-0.161949127912521,0.0105471462011337
20.804904,0,0,0,0,0,0,0,0.0492999814450741,-0.0490178093314171,-0.259514808654785,0.236817270517349,-0.15825816988945,0.0170943886041641
20.806037,0,0,0,0,0,0,0,0.0490473695099354,-0.0491297841072083,-0.258484095335007,0.237855792045593,-0.163834244012833,-0.00160540640354157
20.807056,0,0,0,0,0,0,0,0.0466146469116211,-0.0470992848277092,-0.255005747079849,0.247679159045219,-0.160765796899796,-0.0157634615898132
20.807845,0,0,0,0,0,0,0,0.0531847476959229,-0.0490588545799255,-0.250386923551559,0.241466596722603,-0.19329072535038,-0.0223241299390793
20.808907,1.33983588218689,1.0981662273407,1.39373016357422,-0.0123237688094378,-0.0322907194495201,0.00654382770881057,-0.999381184577942,0.0522762909531593,-0.0529965162277222,-0.248802497982979,0.234135195612907,-0.200267851352692,-0.012772798538208
20.809814,0,0,0,0,0,0,0,0.0538605563342571,-0.0552180670201778,-0.2501300573349,0.244808778166771,-0.216487497091293,-0.0166436433792114
20.810714,0,0,0,0,0,0,0,0.0538785420358181,-0.0535573847591877,-0.247029542922974,0.248288661241531,-0.234346687793732,-0.00857770442962647
20.811996,0,0,0,0,0,0,0,0.0560994893312454,-0.0565129891037941,-0.248636513948441,0.238105371594429,-0.246574237942696,-0.015811026096344
20.812914,0,0,0,0,0,0,0,0.0551543422043324,-0.0558099821209908,-0.251946687698364,0.23604017496109,-0.243672549724579,-0.0120326578617096
20.814054,0,0,0,0,0,0,0,0.053619172424078,-0.0551751963794231,-0.247758388519287,0.226490676403046,-0.242478907108307,-0.02218396961689
20.81506,0,0,0,0,0,0,0,0.0527451522648335,-0.0537719056010246,-0.247508034110069,0.225478783249855,-0.252140522003174,-0.0312149524688721
20.815838,0,0,0,0,0,0,0,0.0526125766336918,-0.0532616265118122,-0.248232826590538,0.224966540932655,-0.247839689254761,-0.0277142524719238
20.816679,0,0,0,0,0,0,0,0.0527738109230995,-0.0532734021544457,-0.246412366628647,0.227424517273903,-0.26414555311203,-0.0186249613761902
20.817693,1.33983886241913,1.09816944599152,1.39370834827423,-0.0123565178364515,-0.0322882533073425,0.0065766666084528,-0.999380648136139,0.0518314465880394,-0.0563989616930485,-0.24531552195549,0.220510944724083,-0.26308998465538,-0.0254960209131241
20.818637,0,0,0,0,0,0,0,0.0553282499313355,-0.0541511699557304,-0.246502965688705,0.230253115296364,-0.270756334066391,-0.0244886577129364
20.819968,0,0,0,0,0,0,0,0.0571083053946495,-0.0545668974518776,-0.246605396270752,0.218104034662247,-0.280716359615326,-0.0188608467578888
20.820896,0,0,0,0,0,0,0,0.0554220229387283,-0.053716205060482,-0.245943993330002,0.224214494228363,-0.271207809448242,-0.0250335037708282
20.82196,0,0,0,0,0,0,0,0.0540690198540688,-0.0503649152815342,-0.247249692678452,0.227403342723846,-0.27011427283287,-0.0185896456241608
20.822638,0,0,0,0,0,0,0,0.0516450777649879,-0.0495645999908447,-0.245801672339439,0.217247128486633,-0.269703269004822,-0.0126578062772751
20.823637,0,0,0,0,0,0,0,0.05299236997962,-0.0506888404488564,-0.248654827475548,0.200351595878601,-0.281482756137848,-0.00828547775745392
20.825084,0,0,0,0,0,0,0,0.0530027262866497,-0.0513673052191734,-0.250737994909286,0.199963629245758,-0.271121054887772,-0.00581787526607513
20.825968,1.33989536762238,1.09815716743469,1.39367580413818,-0.0129835549741983,-0.0324783213436604,0.00584304658696055,-0.99937105178833,0.0551575943827629,-0.0533381439745426,-0.250319838523865,0.176903337240219,-0.289405316114426,-0.00587806105613709
20.826978,0,0,0,0,0,0,0,0.0560003444552422,-0.0549130812287331,-0.254257023334503,0.16638146340847,-0.295662671327591,-0.00968641042709351
20.827637,0,0,0,0,0,0,0,0.0590333491563797,-0.0530027411878109,-0.258691191673279,0.175903230905533,-0.302661776542664,-0.0137582421302795
20.82918,0,0,0,0,0,0,0,0.0589611940085888,-0.0504277758300304,-0.260970145463943,0.190333157777786,-0.310800313949585,-0.0116386711597443
20.830042,0,0,0,0,0,0,0,0.0589748993515968,-0.0500058494508266,-0.260760933160782,0.181717038154602,-0.325590968132019,-0.0153276920318604
